"","value","cost"
"1",17.411453826353,1564.55184375135
"2",14.692689795047,1527.35235330607
"3",0.952684059739113,85.4257820858241
"4",19.2243414279073,2267.45914622243
"5",3.80020675715059,387.73114664576
"6",3.13197437673807,372.452925341577
"7",3.88366840779781,454.790542121015
"8",1.62639328744262,158.561459291025
"9",16.7511699162424,1840.82958334174
"10",17.5717556104064,1779.26124883358
"11",3.08786125387996,275.147592417318
"12",11.1500713508576,1235.81361458836
"13",15.3099328326061,1366.33414044722
"14",2.01443976256996,209.255732721837
"15",6.05553185101599,598.397136531267
"16",3.15208045300096,371.773709494578
"17",6.32267479319125,520.265493658492
"18",6.30392714869231,511.195692384882
"19",12.046868763864,1408.74404044461
"20",12.0070288795978,1061.21222250597
"21",10.8132055867463,1208.94790941666
"22",10.4478774173185,874.508613292533
"23",0.480406954884529,38.9820296567203
"24",11.1591101298109,1317.47526230423
"25",8.8606373546645,872.787892071055
"26",8.04585532285273,752.580149270038
"27",9.2923606839031,1007.84068493368
"28",4.20996327418834,472.563820836499
"29",1.34343630168587,143.255307231776
"30",8.56834895908833,944.005709629682
"31",4.69250684604049,538.238820106456
"32",12.4004719685763,1311.11422845128
"33",19.0643037203699,1604.29433492237
"34",11.8023265944794,1224.36525368979
"35",10.5893782805651,982.307358485324
"36",12.5763015216216,1102.98206928938
"37",19.7095002606511,2289.17647840867
"38",17.2302700346336,1972.62890104835
"39",0.464295740239322,40.4807852974973
"40",15.8505251910537,1497.15552541972
"41",2.3398618074134,228.872120679653
"42",15.6969700800255,1588.50550110208
"43",5.20798758603632,527.742160375869
"44",15.4059429140761,1234.41234930458
"45",5.34611735027283,474.191289607217
"46",19.7149257082492,1849.5206727012
"47",16.7792378831655,1989.78101370843
"48",4.36638167127967,493.404313289644
"49",12.2866977192461,1383.50196128553
"50",15.6171925086528,1474.4044377239
