"","value","cost"
"1",9.41157200506979,889.913508913744
"2",10.3115987953524,1173.10538791547
"3",10.1998645564313,1178.66181470917
"4",11.1381250121896,1026.91454662489
"5",9.18989370779272,879.653913069888
"6",10.211997835175,878.394274000367
"7",9.75017534291213,1107.7482005809
"8",10.0926498995622,867.312301257336
"9",8.31666047827187,860.768562742709
"10",10.4900311125294,1237.08673185181
"11",10.7457662142283,1065.66158557291
"12",8.97694114940522,1058.03676256971
"13",10.4015980701983,1025.28447776898
"14",6.54291265802514,701.670037862441
"15",8.58349693034911,996.110191955544
"16",11.2584770298321,1125.68380578088
"17",10.3831897921261,1094.1082675877
"18",8.94490156119443,741.535789706294
"19",10.287122883062,1092.72879321554
"20",11.137866624898,1197.43747887831
"21",9.81079039699684,1051.20995583499
"22",10.4866809502961,1136.6944849659
"23",9.65232277601036,794.660575550104
"24",10.2125241578231,824.284300183089
"25",11.0200437148556,1220.98890879818
"26",10.0020469343538,1074.34924360627
"27",9.32371141669884,843.409032493188
"28",9.50191526246173,914.389329626644
"29",10.6324311014307,1237.1267285825
"30",11.6559115301599,1394.54120497364
"31",7.84988827806789,891.799553867454
"32",11.0345743644073,1007.14429167269
"33",10.0413096664984,832.554223302679
"34",10.0089589448288,878.583754023354
"35",9.63052816519489,1002.59547116364
"36",9.98768970346171,1039.39123615224
"37",11.0478988556927,970.391962929651
"38",9.36049232772059,900.348719068191
"39",11.6841001738262,1170.28273288472
"40",9.07151573408203,786.264960573599
"41",10.0235403996875,843.469726472213
"42",10.8443101294665,1122.50625372556
"43",10.1510035445927,1099.31798611629
"44",9.73933509056981,1090.29299668671
"45",10.8603564973594,1040.67677536351
"46",9.56640869907281,1009.31472491812
"47",9.2134861858621,796.794278211509
"48",10.273855916255,881.950809833479
"49",10.9330704334177,1152.69274457002
"50",10.0044569902438,813.850700951094
