"","value","cost"
"1",17.4110142374411,2025.07015646838
"2",9.25890083424747,826.868867565748
"3",5.46582136303186,582.461212174816
"4",13.9303636550903,1494.21708383643
"5",1.48303155787289,140.491234333651
"6",6.99317832943052,590.088789450335
"7",16.7148267384619,2002.4281460661
"8",7.55659198854119,706.14300550743
"9",11.8942804122344,954.469133710359
"10",6.49534936994314,592.119782740281
"11",16.9951080204919,1904.03882393907
"12",13.2370589813218,1470.48523714145
"13",6.82710661552846,631.92538604397
"14",4.75145776756108,553.866605268323
"15",15.5102046066895,1248.77088162987
"16",4.96637738309801,406.697647187793
"17",1.58524925820529,169.429492371207
"18",9.2630147235468,1015.29666114005
"19",4.74080948159099,466.577176319253
"20",7.22302873153239,768.141420402116
"21",17.8593345917761,1571.39693282547
"22",16.5130066126585,1772.27683743347
"23",14.0120962494984,1506.2008618114
"24",7.2167199710384,807.048846558513
"25",19.8643075302243,2102.36011116415
"26",2.91836926713586,305.747802523558
"27",7.74296493735164,756.245759562854
"28",4.12735368590802,418.191725507351
"29",1.92536563612521,196.360352707892
"30",6.54561954550445,546.980233996163
"31",5.50333701539785,598.561474565546
"32",6.11380922142416,497.538443066495
"33",17.6022136677057,1513.57213034385
"34",14.7380651859567,1628.54094504379
"35",4.21269975136966,413.461469164707
"36",17.4006422609091,1579.36094559379
"37",2.69381488207728,222.568353085073
"38",13.4151666564867,1082.57477408541
"39",15.3849894041196,1837.02524447904
"40",19.6398104913533,1644.71332940699
"41",3.7720387801528,444.019745692418
"42",6.60579988732934,597.148655228657
"43",10.9729602420703,1241.13791902134
"44",4.57128500100225,480.335417082193
"45",16.299564242363,1656.95484837239
"46",7.71465212106705,834.37915699571
"47",6.22363516595215,742.959072374923
"48",2.18479224015027,259.695493219556
"49",11.8137665046379,1342.45302498618
"50",0.0480739027261734,5.07373556573019
