"","value","cost"
"1",10.4784844897135,1117.1534845655
"2",9.4984418058426,771.099930975529
"3",9.54122430496141,1013.23231298692
"4",10.1370158355369,999.874310636769
"5",10.3952610433344,1109.42498329818
"6",9.22343799022359,751.275541236581
"7",9.26511868356264,862.511178322375
"8",10.8155492437855,1175.7346440107
"9",12.0639567964125,1299.28305355981
"10",8.84800036726159,919.529930665084
"11",9.87365674470301,831.277784275507
"12",10.4801996787816,1131.5502806378
"13",10.2981930599439,1147.40743572368
"14",12.0903396516908,1035.7274700535
"15",9.63618050269755,832.723733809399
"16",10.577303608501,970.721810917457
"17",8.8009703980309,794.643527817118
"18",10.4742452874899,1125.32731194455
"19",9.29273648800704,1087.60163688822
"20",11.3680832250095,927.458532211197
"21",10.5396322868625,877.150354098818
"22",8.82108700738661,1010.424803395
"23",9.92514623599087,912.409567813725
"24",11.923528103772,1389.56071710846
"25",9.16932522406785,1094.42300707179
"26",10.6429320235371,881.6567754946
"27",10.3986086394782,841.753406188852
"28",8.58036586283878,850.906650549393
"29",9.50379205075948,1069.03643904481
"30",8.73850268947601,769.355040084715
"31",10.7416212980231,909.557987121974
"32",10.4425373305377,978.907264349114
"33",9.56497041930801,837.212824232696
"34",9.15003115546488,817.313486355718
"35",9.76560374230054,972.587644627851
"36",9.73805496859423,1140.52015423583
"37",10.3787546233019,907.606716453269
"38",9.47080383098366,828.12616357138
"39",8.36354309564404,791.732185638736
"40",9.51794598120649,1019.33748263653
"41",12.0949105299358,1292.07781312673
"42",9.47645988825901,788.31317259571
"43",12.6291350773765,1155.5679306445
"44",10.1342663855076,1002.19265996923
"45",9.68962300819743,928.565159152364
"46",9.95607405110263,932.639053656462
"47",10.0479981907208,1152.15109719514
"48",8.7732638943802,948.810199197476
"49",9.38387413791555,1124.47298426867
"50",9.27920906158054,933.213481421794
