"","value","cost"
"1",10.4462701774059,852.928641893774
"2",10.1981831210959,838.600311235462
"3",11.7389019922759,999.251818826844
"4",10.497616500042,1059.65666593798
"5",9.45678324987354,897.913329901836
"6",10.5661315889512,1088.67538815232
"7",9.72353086599652,931.520603687754
"8",7.13825842365505,737.004414435731
"9",9.37516032040453,977.422324808833
"10",11.517941390535,1344.54889625353
"11",7.77892263311313,656.495297976635
"12",9.07837003739249,1042.28367427
"13",11.2751289771338,1217.06941649306
"14",10.3259700923228,958.853108730658
"15",11.1280350684117,1181.93852594557
"16",10.2747803205726,949.826563271544
"17",9.48198934976863,927.147711180002
"18",10.8703136888484,905.676392465988
"19",11.9908467395435,1251.64662059493
"20",9.81456018967041,1032.58613521514
"21",7.92671748961542,882.435403403608
"22",11.1651892669891,1132.57393508505
"23",7.85377473967467,924.306179686936
"24",10.5396065099984,1020.06881854428
"25",9.45392859947341,989.688680783216
"26",11.4660952206402,1005.9591584354
"27",10.0412204448529,893.860548440613
"28",10.2707056908424,1148.32777894248
"29",11.2102883033637,1056.28249166557
"30",11.7409260636107,1333.91520890816
"31",11.0807524736843,1219.00906382125
"32",11.3251848647269,1109.75549231977
"33",8.8461319857183,974.311895381516
"34",9.48847555096618,1134.99950298661
"35",7.51567280998353,857.552163418966
"36",7.65220746559538,739.362541869031
"37",8.47448588074822,857.775475208596
"38",10.0388355681044,956.458312381381
"39",11.3446613611717,1146.97492175503
"40",9.944937075773,992.439920216648
"41",10.716792850562,1198.05153469431
"42",10.9269878282056,1105.82682841126
"43",7.81442532837253,771.625236117198
"44",8.82605315057123,908.902663022318
"45",11.2401351277949,1007.99160899673
"46",11.3869267886848,1248.90078251123
"47",10.6784692429035,964.021233605722
"48",9.69218866022909,934.418792555481
"49",7.97905609286404,893.672350405855
"50",10.6814728372665,1162.36572008061
