"","value","cost"
"1",11.1955554088999,1080.73965842939
"2",7.84735519655298,912.427149386493
"3",10.496160936633,1222.87984879921
"4",8.03233764592526,944.478752776356
"5",11.3500192030349,1202.98529941842
"6",6.9497784694395,572.917782151716
"7",10.6245760153689,1179.12745447201
"8",10.0032246151473,801.287531194328
"9",10.8124666517922,1185.04259399678
"10",11.1980774217656,1096.99223225837
"11",8.2455923836169,850.517897188558
"12",10.5641586092332,935.087016401783
"13",10.3987156528074,1069.62858971207
"14",9.71516905803022,1136.66351971655
"15",10.3665833273003,1101.67139741129
"16",10.3088435101613,1139.85123328082
"17",10.0064505699578,952.484355483642
"18",11.3608492190271,1287.04055430457
"19",11.5024429194522,1133.06564341168
"20",10.0095564347787,1060.83202224697
"21",10.0987659532721,1168.56482589288
"22",10.5318910130911,1088.29365960752
"23",8.45609230502211,758.249730364554
"24",10.3431160635214,942.37350239254
"25",10.4028591416042,994.246253675416
"26",9.01503052758479,933.625019987407
"27",9.45556899380919,858.416407560989
"28",8.88191658998265,758.082779919908
"29",10.1547573776066,1092.41419539522
"30",10.7121801637493,1199.71862737875
"31",11.2210679667752,1181.7940727912
"32",9.43125858056143,874.336246864783
"33",10.648049320214,1144.21817693638
"34",11.1336023235748,941.30686857176
"35",10.3206355525076,1110.95469456443
"36",8.88557497482157,1021.44674927237
"37",11.2495240671738,987.562071398568
"38",10.2381747976998,1027.93895580591
"39",9.08385214202735,1086.15508647721
"40",8.52989173147233,913.312902797192
"41",7.44256973329849,726.577932269849
"42",10.0424641525852,817.751663489344
"43",10.8140545339779,1288.63758201869
"44",10.6003950412622,1019.69812053584
"45",9.27129567204438,988.775246246233
"46",10.1092091745664,887.488497036677
"47",12.1342893894705,1337.07479057545
"48",10.7513951468831,1193.00221942609
"49",8.73057915830682,705.557103213684
"50",10.3220251626092,1199.74255519058
