"","value","cost"
"1",8.82032511156216,839.565512074248
"2",10.0440267148685,970.629859931226
"3",14.6220998016277,1372.33399975422
"4",9.33227964887672,812.420171989508
"5",9.85616352111884,1118.30237922974
"6",8.84863003044637,941.601489004069
"7",10.6178651108064,1055.25231959551
"8",9.47420636523692,1096.47695385133
"9",9.89273713933615,916.604797773401
"10",9.61162517986277,1138.30288856336
"11",9.94427257689629,964.721717911279
"12",11.1589484428108,938.368342868392
"13",10.3839584274916,1050.88008947246
"14",9.03232716191851,983.134185028867
"15",8.66957076617282,813.332860852454
"16",9.11705280782749,1059.92717830482
"17",9.33288821522497,984.732477520326
"18",9.74091551230844,981.621221678387
"19",9.44188443358811,883.335886464664
"20",9.34764232869909,869.65098891163
"21",8.89006234674656,938.82755446729
"22",8.82690440956391,921.398256105173
"23",9.70059711182375,1066.12125343261
"24",9.03328272049183,784.507874522812
"25",8.25373132613037,798.641154675387
"26",9.04093869894949,910.213175671843
"27",9.98644961295284,804.65228201372
"28",9.1545416657995,979.22942145639
"29",9.52209778845258,935.0990841611
"30",9.12103169876635,960.694465947466
"31",10.2392918097123,1186.75003127613
"32",8.60111032010798,797.082185191652
"33",11.0086318519224,935.566752537905
"34",10.06372644331,1090.67365266894
"35",10.1398655171654,939.948767337025
"36",9.01521839146368,866.666559249134
"37",11.0899183480863,963.416210397954
"38",10.659942304827,1055.40664195419
"39",10.8838591442382,1206.1701873429
"40",10.0717676034561,1014.51555887457
"41",11.0519792099994,1005.30935182208
"42",11.8476973991762,1107.19466225749
"43",9.87831892153351,900.825093962394
"44",9.91251982373582,889.529488176828
"45",13.5426551060173,1269.09220940209
"46",11.6570443681803,1242.9209435026
"47",9.98609201581397,868.50567958957
"48",10.2248375741921,859.940169050448
"49",10.3678746793837,964.324646202242
"50",10.9385924913205,1294.44872072387
