"","value","cost"
"1",8.41523001025322,930.731373145105
"2",9.4524022754381,763.907283155389
"3",10.5749811794356,977.371510271674
"4",10.0516409689964,1192.74303459931
"5",10.2703439769397,1054.32506786593
"6",12.4492079091317,1005.72556448991
"7",11.1432444457122,1043.4221462096
"8",10.3972594220914,923.648567022333
"9",9.43952679233189,874.05536907504
"10",7.8778128369735,894.411575781616
"11",9.31532569239674,1077.22820258265
"12",9.42714352713642,1066.04131597347
"13",10.0497276371258,1175.31974797988
"14",11.2319587034172,1048.60374787629
"15",12.2708461251838,994.203111493419
"16",9.95850328942972,796.707729170637
"17",10.9426373744675,891.209714047366
"18",10.050168689129,965.809989041763
"19",11.398998481673,1125.5718837742
"20",9.37184087110587,1100.79100182067
"21",9.0082112398207,978.770175848883
"22",10.1955848602396,1157.22033080431
"23",9.64002462562268,784.507268454039
"24",9.58460091763651,1141.57666439684
"25",10.4098687434015,1127.91669119615
"26",9.51436169433917,1101.34593003822
"27",9.56994978789277,985.689072958922
"28",9.45312354065652,981.383060958685
"29",9.82243910394156,1030.47283491041
"30",8.72931452447318,799.20551244389
"31",10.3076857675665,1159.07273817305
"32",9.46610836913447,1086.66479803845
"33",10.7447534121753,865.733179408074
"34",11.6160388648617,1168.1812570194
"35",10.1168015953062,1169.7257076182
"36",13.7636066924387,1500.1608957746
"37",8.21462693156008,948.997260546647
"38",10.528143250628,1038.48902519003
"39",9.06076035805877,784.636765295588
"40",10.409412757904,1176.68617150876
"41",9.38363987709283,925.535522986793
"42",9.75280016865072,817.319914521193
"43",9.82060133266899,863.223675041306
"44",9.81746111561515,911.599581047975
"45",10.2985112372293,1178.56688746666
"46",9.95050020416879,1038.12131532539
"47",9.06755803179227,950.096928372649
"48",10.0701550022215,890.70695855324
"49",9.02677214436638,762.550602084865
"50",8.56778364016734,997.65735150513
