"","value","cost"
"1",10.4800689287943,1253.40322917002
"2",11.507157182151,1028.26950155117
"3",9.3504356063971,859.678123017491
"4",9.37750178771657,933.806579249643
"5",10.2572520721292,1206.47910331138
"6",9.43807262870894,813.516542656769
"7",11.0320303656942,1012.68457454294
"8",11.4543612109329,1307.5351610426
"9",10.6004121580805,1220.44967817194
"10",10.1823216796056,1090.56666038952
"11",10.9367401326394,1178.75865645919
"12",10.7208174818893,889.226996176524
"13",8.04882307477592,877.990987167729
"14",9.16305356350406,891.470879020232
"15",8.37640989624457,902.05541894363
"16",10.518363629707,1121.58371384941
"17",8.69132914002195,924.756904368273
"18",11.1812597061849,1293.29620386727
"19",9.16630802593981,1076.41011779225
"20",10.9612999392631,1131.41115802326
"21",10.5657895861873,898.0312994
"22",9.38742805490714,1043.56975430217
"23",10.3885004806683,892.467818838339
"24",9.47315769859661,900.132731461527
"25",10.7451132866173,1001.18057799686
"26",9.15054060702564,1090.75538759111
"27",10.2339778692678,1157.24699837807
"28",10.0357190272307,984.148618051789
"29",10.0124933729609,922.623161223525
"30",8.15395103197289,846.820864927196
"31",10.6859847510401,1189.48514002127
"32",11.0048349299836,1155.05473255847
"33",11.4002732855933,1093.92139419733
"34",10.2710342449871,877.721612236552
"35",7.88773938925153,847.585971136756
"36",9.97916828256098,1151.93627621313
"37",9.14722888354122,1029.67449859363
"38",9.51001743298288,887.49107910743
"39",11.2620556572736,1253.89172323501
"40",10.8950705221489,910.601549039465
"41",7.50130352458764,674.9552126522
"42",10.9099478467454,1194.0037035041
"43",10.7177816569699,1224.68670223081
"44",9.06485139545083,758.22658011214
"45",9.65590815726024,1043.75184681387
"46",10.0667800595815,1096.93544356379
"47",9.16263119862684,1016.3142418834
"48",10.7980950417258,998.222126375618
"49",10.7020503423093,1276.52649286816
"50",9.78655417156437,1070.84286281522
