"","value","cost"
"1",4.62604589294642,451.131303144906
"2",5.96039420459419,479.34621210792
"3",18.8034043041989,1754.0529571943
"4",19.4338934868574,2017.41781056411
"5",8.19182262290269,712.034120937464
"6",16.8942000903189,1452.43604181398
"7",14.7564835706726,1319.50612817625
"8",3.98636432830244,395.167392950885
"9",8.88550100382417,1031.80171678437
"10",13.0993517721072,1180.15509910632
"11",3.96709411405027,450.042641643686
"12",9.63623492978513,1089.44712639577
"13",6.74329889472574,798.471889122941
"14",14.2241075215861,1270.524724547
"15",19.8735997220501,1889.97541522397
"16",15.4865948809311,1582.99692339286
"17",14.16908220388,1448.98916117717
"18",7.19972719438374,770.972328248865
"19",0.707906102761626,63.7596376383641
"20",14.9323237221688,1682.35785541512
"21",18.5720929130912,1770.12517491321
"22",11.5429127914831,1136.82482256611
"23",7.71218557376415,637.268710300196
"24",15.587031217292,1811.49244761527
"25",8.8258497370407,823.233377270388
"26",13.9577465271577,1638.2068679548
"27",13.3767951186746,1366.21902221273
"28",11.6281302738935,1319.97937685575
"29",11.1196638830006,1120.6284033746
"30",16.3230159459636,1774.63878382917
"31",8.4584714891389,835.493104870283
"32",8.40709151234478,723.327329390684
"33",0.238888598978519,27.6047080017795
"34",15.4774259449914,1245.87391780424
"35",6.36256751138717,633.769136111773
"36",11.5217718388885,1116.71229052933
"37",19.9224580451846,1855.89387128746
"38",18.0643327580765,2162.14570834667
"39",17.6479730615392,1754.05554308797
"40",9.18313662521541,1015.81609349732
"41",2.66025858465582,263.7352488009
"42",2.97814884688705,347.351256979079
"43",10.7059421483427,1082.46541910431
"44",16.3234413042665,1573.6259405217
"45",14.9454446695745,1792.94627658427
"46",1.42749396152794,142.824726144431
"47",18.308136947453,1885.97489759598
"48",11.8828177964315,1044.9939248719
"49",3.79439272452146,326.278305100935
"50",17.4444994749501,1720.61665608342
