"","value","cost"
"1",16.5449056308717,1785.95254534509
"2",6.34743911214173,545.950214790108
"3",7.65001431573182,771.799217445769
"4",16.994581897743,1530.41624696184
"5",19.4587137969211,1675.12162533382
"6",6.94721613544971,726.515910983262
"7",10.0840228702873,977.163309509038
"8",18.288791179657,2158.78944980729
"9",19.600606537424,1683.46956235811
"10",10.1819164864719,1141.54323113602
"11",2.96941137872636,291.636215110024
"12",15.4638385539874,1455.49781382746
"13",5.4008274525404,462.177667105672
"14",7.43736259173602,816.819470171126
"15",9.49810097459704,863.307131281189
"16",16.615210371092,1732.41671795391
"17",2.95123252086341,265.606505945827
"18",15.9469459718093,1894.32471904162
"19",18.3421074552462,1741.62181558594
"20",17.9444285761565,2126.20359501116
"21",8.59888443723321,980.063057947077
"22",4.21609265729785,398.856734049787
"23",6.73130678478628,655.285498628032
"24",3.69130167644471,379.919336602583
"25",14.5004271529615,1310.47601868101
"26",10.9719180548564,901.583008570469
"27",5.08211631327868,433.263471906406
"28",0.42307541705668,48.375857178642
"29",15.224758470431,1638.22861533907
"30",7.90727113373578,667.451656818654
"31",16.6729613905773,1382.96730914078
"32",13.2391469320282,1480.15993790126
"33",10.216006510891,821.87828124212
"34",3.0312347272411,278.439500641383
"35",12.5542576424778,1456.18168218975
"36",2.98656778410077,355.496330899068
"37",2.65370605979115,261.249792942133
"38",0.257265893742442,20.78275120578
"39",17.0595040777698,1455.13189604663
"40",19.5272694760934,2179.68588734073
"41",18.6263525346294,2150.14204090185
"42",10.7084379997104,1228.29889303311
"43",1.28178535960615,143.881711887308
"44",8.58440500684083,891.997329844487
"45",18.0181144410744,2146.63815623354
"46",14.6929668448865,1589.14512526078
"47",1.80426910053939,215.428229717331
"48",7.51550741959363,757.716728735412
"49",8.44083191361278,952.589293542071
"50",5.34598149359226,634.287859683292
