"","value","cost"
"1",4.80054459068924,571.311975356023
"2",16.4734367048368,1519.78457981519
"3",13.2993289642036,1247.72604495155
"4",14.5797685766593,1619.91166170885
"5",9.00197162292898,768.743423407247
"6",9.04747607186437,727.849828914722
"7",5.89678483083844,594.838470674083
"8",7.25297849625349,618.896804287256
"9",5.85974272806197,571.785375156111
"10",19.4112666975707,2139.87934399549
"11",6.61717175971717,643.42549831586
"12",14.5499688060954,1669.25681488784
"13",4.45587173104286,412.552474714912
"14",17.3106106836349,2031.1191208352
"15",15.8904920285568,1565.54591857692
"16",2.22931526135653,194.487182492014
"17",10.3779049962759,902.784963781933
"18",7.92817530222237,848.141635696993
"19",3.63605433609337,308.432782884959
"20",7.96069147065282,817.494845941322
"21",17.6527793332934,1851.55365979565
"22",6.0266693495214,684.317818657665
"23",1.15250528790057,135.94887015348
"24",4.68216541223228,498.990174612473
"25",0.00204670242965221,0.185365044120475
"26",13.9175172103569,1247.07680742244
"27",13.0079395370558,1193.82982800127
"28",15.4676660103723,1537.13459274993
"29",3.78517520148307,377.481262706794
"30",4.95256167370826,439.681695784923
"31",14.7714329324663,1546.72932446804
"32",15.2344547584653,1773.42434877045
"33",14.7546095773578,1413.74898390672
"34",0.730661838315427,72.6885419148522
"35",2.1780923800543,192.42798566823
"36",0.593145149759948,48.751229387605
"37",8.49794530775398,906.604327633778
"38",9.10848114173859,728.869190497198
"39",2.91943861171603,240.092544734876
"40",4.33301862329245,466.373246786125
"41",4.18779852800071,387.184562812347
"42",9.35497108381242,850.085381134627
"43",1.35068455245346,157.058431655578
"44",8.99860153906047,885.772055633648
"45",19.20427382458,2254.21995079849
"46",8.45251705497503,812.285154411845
"47",18.1599751254544,1489.98046414646
"48",3.66434899624437,417.573385656916
"49",15.4414233798161,1755.17713599969
"50",9.79624058585614,1152.55673756756
