"","value","cost"
"1",6.23220362917858,730.890812697654
"2",10.7643103560178,872.077010786311
"3",9.12014404570784,999.78751978612
"4",9.42974327225319,756.004598525363
"5",9.64224609921091,924.839139823691
"6",10.6913886981944,1109.39719570281
"7",11.9743174991019,1360.49084729492
"8",10.587714413865,921.709731296152
"9",9.05633406039058,917.641974872438
"10",8.60005466468833,766.467648053889
"11",9.38078612426832,830.896894285143
"12",10.113153526915,956.3499384317
"13",10.731038172029,1238.59747783845
"14",10.0961366367292,952.500727762435
"15",4.0931691701961,383.776053059102
"16",11.3795055712519,1088.75017781627
"17",10.5450000488397,906.050848374301
"18",10.2924488944161,923.122929584503
"19",9.80679232384651,1088.00539830468
"20",11.0969831891675,1039.15726325357
"21",10.2900716043025,979.28499828257
"22",11.4381338368249,1065.85101159796
"23",11.1374882654285,1007.81121163433
"24",10.7869111135224,1035.62488472219
"25",11.4654145743807,1189.07789450087
"26",9.13308318210249,775.11213037787
"27",10.700420947884,1108.64169345963
"28",8.36492476575365,736.983148784948
"29",9.09254320199005,1086.92930906094
"30",10.4561437019066,1018.40246457096
"31",9.36699626143167,795.172662610495
"32",10.8069632723284,1137.68334894335
"33",10.0551790678195,976.016192430112
"34",10.4207401090581,943.574824831264
"35",10.6208562483097,1112.65852393726
"36",11.4166402559805,1264.70491766344
"37",10.8046206186452,1010.41283397797
"38",10.4698388885032,1220.58598698805
"39",9.06769331240926,828.925250708884
"40",9.67520126248913,833.196816488327
"41",11.2992735780747,904.515380810377
"42",10.1293395475454,884.149028934936
"43",10.4899780668737,949.418960218866
"44",11.1208368137121,1037.23865955329
"45",8.19581432104448,979.993132249592
"46",10.0459150560399,966.159126958703
"47",9.70507268929361,860.684754597065
"48",9.62574297350474,892.695350976106
"49",10.177212201153,1096.69880911688
"50",10.0074798654199,1176.14554559571
