"","value","cost"
"1",12.028596852906,1099.37809530585
"2",8.29457173123956,956.408945497116
"3",1.18913815356791,117.285468513105
"4",11.0032374691218,1295.48750645129
"5",4.42068498115987,524.990682149199
"6",7.39793000742793,682.388057695994
"7",0.834083040244877,85.9802529468447
"8",17.6809396967292,1520.33703509548
"9",16.6140109300613,1356.99853053657
"10",15.3692619176582,1758.28030853279
"11",14.3086154060438,1633.45306023737
"12",10.9714794903994,945.746515601075
"13",3.87132592499256,331.410433288222
"14",12.710138563998,1024.97661758312
"15",5.04307504743338,528.655672814393
"16",12.4845835473388,1492.0877702628
"17",12.1564398519695,1238.08214942335
"18",15.4410887788981,1311.06972521668
"19",9.969073664397,856.137483556232
"20",10.3813103912398,1162.1377471933
"21",9.93268229532987,1164.0878508588
"22",14.0159285347909,1292.06206509319
"23",1.22721815016121,141.584650778222
"24",12.75482556317,1092.78206868907
"25",2.14834784157574,233.028670603332
"26",8.23724892921746,874.708512119756
"27",18.211934119463,1721.46286858677
"28",5.80974622163922,587.659356353817
"29",5.9739759657532,526.673975812254
"30",5.94984012655914,671.132303511209
"31",2.33145666308701,265.80748046014
"32",12.2624974884093,1408.7314823752
"33",16.8507299153134,1631.30238252739
"34",12.0662192441523,991.016534055991
"35",8.86862409766763,1015.35201010498
"36",15.8273650053889,1391.34946498031
"37",15.7552937744185,1610.75923076076
"38",16.996329203248,1746.30998668307
"39",5.16570204403251,576.648501688145
"40",12.2808447573334,1346.12397803471
"41",15.4877533204854,1531.14076092198
"42",9.02590299490839,942.50727330312
"43",9.02452241629362,733.553252317972
"44",11.2495172629133,1113.14536467406
"45",10.0679666455835,1002.2732158607
"46",8.52141280192882,790.317233325
"47",2.58338882122189,258.666534275448
"48",19.4356366433203,1725.48916904721
"49",8.453503632918,723.245451931109
"50",15.073781455867,1368.20639410158
