"","value","cost"
"1",8.8622206652129,759.860047503419
"2",9.29210551672145,1110.67056470692
"3",10.3859905605668,1189.33514312574
"4",10.3379586281011,1153.84721511582
"5",9.83107087272811,1132.30807423597
"6",8.73066102941002,1032.70679690784
"7",10.4205334313191,892.198854766163
"8",10.1482073527059,823.791810964348
"9",9.14484798563521,768.986801367907
"10",10.515228783546,1167.51901314807
"11",12.4812744949073,1013.16664142432
"12",9.81193693738478,821.000126323522
"13",9.36400008209247,754.667510071014
"14",9.19655047176159,834.147376740346
"15",9.74510942297451,1077.97573148496
"16",11.049278329106,1034.6893141353
"17",8.98356421296308,1058.14573157045
"18",9.62736897460818,992.836103692289
"19",8.3584180593524,824.751163593119
"20",10.422332838919,1086.64854728128
"21",12.0360965229968,1022.99035242797
"22",9.17076031758904,976.118638503677
"23",8.67844572582761,1027.39158732336
"24",9.01742230198789,739.175297120353
"25",10.3109653933356,1141.58277486329
"26",8.3414031017031,985.343742572063
"27",9.32808508858328,768.977760251351
"28",10.0941584362179,1023.28762341996
"29",10.7632146208391,1176.8455459776
"30",11.5141876757049,1327.20574602692
"31",10.3151933753174,1066.99053335758
"32",12.5138565377409,1317.07644877212
"33",8.61212777342834,718.073403053517
"34",8.72482971804222,942.836166613265
"35",10.1282872462116,1151.06106598707
"36",10.583321052412,943.315696482877
"37",9.53451485081158,770.697900045019
"38",9.86257901637704,1096.30861999653
"39",11.8862266439194,1321.28939348786
"40",10.8959453331501,949.61671910161
"41",12.0824197512321,1206.91020078724
"42",8.88125079602051,820.950852983725
"43",10.9072773074713,1225.50533677488
"44",8.8431623656771,836.894228567188
"45",9.8941126404425,1180.83912545015
"46",10.3585437512301,1211.04220752648
"47",9.73904070756959,882.008020683655
"48",8.39856638115013,902.337549711542
"49",11.6081738608003,1147.16979393833
"50",10.2671730561949,1019.75556893036
