"","value","cost"
"1",11.1779324250874,902.992013227578
"2",10.3328433249642,926.280656101254
"3",8.14442408356865,779.946455422297
"4",9.95263460385966,961.058379261356
"5",10.7308855277062,868.672308102502
"6",8.65423612313591,943.755389577875
"7",10.2175875261166,1083.29455340842
"8",10.8244173356736,1221.36426309377
"9",10.341171054044,1088.32244686617
"10",9.60237573555763,867.761679369167
"11",10.6784518585019,1133.35410756646
"12",10.421879220403,897.420430205615
"13",11.1566328056593,1157.98715599333
"14",9.01016337036475,839.971733602055
"15",11.0193975201384,928.856710438223
"16",10.4467917270769,963.184597081819
"17",11.2429129343941,1146.71833040962
"18",8.92526626667998,1021.3561978843
"19",10.6418164642183,1201.65262722079
"20",10.0426860674179,910.208176058168
"21",9.5932788532554,1044.26732290384
"22",10.5402371473021,1046.51974133224
"23",10.1746751926521,825.174917305466
"24",10.1347928876231,869.691610533391
"25",7.85396730085286,668.761737862218
"26",10.3767729218567,1022.23166482097
"27",8.03652568234431,820.913886559035
"28",10.1224828919471,1171.57683114681
"29",9.64072300981876,1148.168816001
"30",9.50330530450439,895.5240808541
"31",10.9994382614958,1274.54139056995
"32",10.023256649825,1071.18761225334
"33",9.39044693402118,835.670612578098
"34",11.2331100960081,931.1125967988
"35",8.33226908962567,711.482788011625
"36",10.3381625436914,1039.65202610242
"37",9.81189458989727,1142.18292738613
"38",10.6738702850415,1105.10646943768
"39",10.629273341672,1198.04423258511
"40",9.39385960155129,1005.14073841272
"41",11.0755871991237,1100.61077730064
"42",11.2250445355818,1275.50885080072
"43",9.14601341906396,974.372087557267
"44",10.4633875250056,921.857571925925
"45",9.73001176567868,954.331819477785
"46",10.88879759539,948.881460368422
"47",9.67219658900617,1034.56827388317
"48",9.70351923555294,838.65527786666
"49",10.615886861812,1205.9842678674
"50",7.11270671423085,609.856124093429
