"","value","cost"
"1",14.6263026539236,1262.13958170883
"2",11.3429915579036,1324.00619772265
"3",13.2120128255337,1322.56027174279
"4",6.00779012776911,691.719787166458
"5",6.83321752119809,808.65951644437
"6",5.12389925774187,552.593409721277
"7",12.4464734690264,1440.28219889685
"8",13.6309522623196,1182.60287572333
"9",16.2140836007893,1792.22244551792
"10",14.0198912238702,1179.59846771146
"11",0.388459148816764,34.8152465912957
"12",18.1671275896952,2136.76111193488
"13",1.02204826660454,95.7917819659414
"14",5.23258365225047,525.896486888765
"15",3.38085725903511,282.880299022116
"16",19.2240233253688,2141.50199544349
"17",18.9327455451712,1521.19760394128
"18",1.5415900433436,178.7695091112
"19",0.757588818669319,81.077169552577
"20",16.1680792691186,1741.10815010324
"21",8.72558793984354,709.163830026035
"22",1.80897118989378,198.557717365732
"23",10.5384832434356,995.092595506543
"24",16.4256481686607,1410.31151633629
"25",7.15605093631893,722.846264774441
"26",10.4712228570133,1134.85272778827
"27",0.307447989471257,31.4965626625829
"28",17.6777381589636,1988.89264171805
"29",9.86056667752564,924.82787932777
"30",7.80780882108957,831.553078736129
"31",12.2656780900434,1110.62479428295
"32",6.01667844690382,646.246433655348
"33",9.39281398430467,1026.50108669638
"34",8.78513440489769,978.483703945477
"35",4.77594990748912,397.639370902301
"36",7.20079862512648,827.881960634139
"37",8.33872582297772,988.901768971848
"38",14.6209091739729,1444.04165300716
"39",1.9107765564695,180.693147406252
"40",18.5674177855253,2146.29440508235
"41",7.46210643555969,670.844486629676
"42",12.3223635228351,1228.83549532526
"43",7.64528331812471,913.878931379419
"44",19.4710666500032,1893.76543032851
"45",11.8157810671255,952.283223612322
"46",14.6484866738319,1455.28562154417
"47",0.419943504966795,35.0593059347589
"48",3.82366138976067,435.891144473967
"49",6.75072696991265,586.584803112343
"50",5.89210116770118,613.293907023671
