"","value","cost"
"1",9.97994523839087,1118.45976405314
"2",10.1799700684002,949.460870130795
"3",8.2670143310463,876.095712647094
"4",9.85887900813132,1020.1909086517
"5",10.2027522248886,1154.7989495742
"6",9.10177355771462,944.146025348418
"7",10.3849839254536,999.430584227182
"8",9.72732559270796,925.050146590134
"9",10.9312401762793,985.174341060124
"10",10.2903562331695,951.402010132224
"11",9.94466785379441,1114.42752635115
"12",11.7011057645936,1017.57978339625
"13",9.84978499237815,802.19489767852
"14",10.051978817601,842.54979788301
"15",9.32777660336953,1067.72909257592
"16",11.0022667948541,1254.32470203619
"17",9.55368803850673,1024.22924851312
"18",10.384029163973,1158.35377029937
"19",8.50922131726663,887.153298375154
"20",10.1494217790715,1049.68116652139
"21",10.1050804909917,861.294161585454
"22",8.65341337162999,737.570729916812
"23",9.47761374366218,920.949477302155
"24",10.9946065023944,933.261916675064
"25",9.48062653950401,1004.29814897591
"26",10.4794447587423,1232.27745833735
"27",11.3574118935855,1005.71739917661
"28",12.1699693078443,1254.26294108913
"29",8.27489416300515,783.60712929684
"30",10.2877467245169,1146.78037873544
"31",8.95309928342392,930.331103312398
"32",9.84060237259351,931.728689273817
"33",10.2115474544205,915.237556203629
"34",8.8229580748806,952.839683369771
"35",8.64927074790924,847.130361939277
"36",9.27153486678568,909.365528339157
"37",8.77568746687915,764.944546495359
"38",9.5410873918972,805.111386194494
"39",9.86990956862654,1039.03255303536
"40",11.2949814842594,1271.17216911592
"41",10.0452172706449,1012.03653924338
"42",10.3603507707813,856.676612815467
"43",12.7698384850668,1214.3157193988
"44",9.17166804553944,756.368785015265
"45",8.97246037233526,845.996884719874
"46",9.25744631451986,759.917094480227
"47",12.1703278626849,1108.13403287099
"48",9.57991207879086,1132.63944218728
"49",11.0019799664903,977.708971079413
"50",10.7611311440035,1080.82375893456
