"","value","cost"
"1",10.4456113900209,1189.61158649915
"2",9.61055337530167,839.541436048714
"3",8.6712580541357,845.976681709906
"4",9.05081904180951,793.009577152566
"5",9.39037805406808,815.008216370063
"6",11.7834754182381,1301.83346986522
"7",10.5547158909038,1263.44258438555
"8",9.2173591153681,952.311917881202
"9",10.7656737121489,1261.23204053207
"10",11.097960680983,908.561920589472
"11",12.5661996630784,1147.67886191143
"12",10.395213498453,1156.46615939107
"13",9.41306072479298,982.678286714003
"14",8.88283162265524,999.826264609301
"15",9.09868476284891,741.565390148472
"16",9.05400153342386,970.03369185627
"17",12.3073808270762,1279.71140461663
"18",9.3912991683233,822.11208162499
"19",11.9876643332493,1326.33428121574
"20",12.7893126031639,1375.90890583318
"21",8.89088894261432,744.002121312265
"22",9.8693110262371,862.159988034034
"23",8.98605830029811,932.809888923748
"24",9.4543788408833,943.455017502376
"25",7.94465761316018,708.952306323315
"26",10.9277636490608,1253.48113649263
"27",10.4215349501935,1054.80205548322
"28",10.5872872007514,1160.13396207159
"29",10.9253786251671,1158.01577220156
"30",8.94407973396534,723.713818246091
"31",9.51359150153026,968.887155789058
"32",11.7927379289353,1290.07245257841
"33",9.70525183052508,885.535379525338
"34",10.0752947077333,1111.14200418569
"35",8.86292745200049,1024.25646655775
"36",9.56771611679447,954.841789401581
"37",11.0587063612956,1113.49954056263
"38",10.3458272904192,847.037099650877
"39",11.2627535035758,1142.33650739099
"40",8.88080258180236,876.482430580514
"41",9.38333761689323,1093.02687025515
"42",10.7975658679374,1174.27814396573
"43",8.70504432294767,774.993936948745
"44",9.6060046246514,789.766370659221
"45",8.02756308106736,860.074061777166
"46",9.60931102759856,813.199193580869
"47",9.63267636214053,921.361663406153
"48",8.27171255596366,802.670289415874
"49",10.476422728714,1214.98119903656
"50",10.9999601851004,1025.3097592322
