"","value","cost"
"1",10.1185537565528,993.489868032241
"2",10.9145252204629,1013.19986554345
"3",9.85982742337798,838.629637549839
"4",9.76145136400375,1152.10584116068
"5",10.0230005290072,1178.88458288772
"6",10.2690838465921,1218.70947213343
"7",10.6311265290734,1026.78562288939
"8",12.3583034995,1074.92055524128
"9",10.3568543683588,1199.63679313617
"10",10.1502153608421,1087.98607616183
"11",7.35300242832729,622.487927552857
"12",8.13976042689392,816.535426865112
"13",11.186884109246,1198.40779835331
"14",11.2984567082829,1220.55285420706
"15",10.5770342724082,945.923055485333
"16",7.41664687843812,871.924495758473
"17",9.96512945603807,1037.96806782701
"18",8.86680997287496,710.044516143462
"19",11.3770395561377,1052.44515492186
"20",9.01221142496432,811.844660527058
"21",8.32580015052464,967.827513946131
"22",8.00696842549661,775.901329695535
"23",10.3965440187771,1156.64611435237
"24",10.3870144081279,890.281915600657
"25",9.54207101634928,869.047405991843
"26",10.985049424516,894.149731234323
"27",10.4952726295443,1173.46171926176
"28",10.3878643759427,1145.21180002426
"29",10.118861403067,1005.02403122271
"30",10.6611273979703,1232.44561086781
"31",9.95715352303109,948.949496106205
"32",11.2949007055683,916.891525920942
"33",9.65526664202518,1050.73236910941
"34",9.1113275440676,1042.47279821231
"35",10.5335382698674,1055.13199763062
"36",9.17492244930656,739.877108286236
"37",10.846422837856,1003.97936425853
"38",8.62177057043834,1011.34169921263
"39",11.4468903844285,1241.53902213862
"40",9.85581135727168,1102.04436676429
"41",9.9819419942819,807.452767770672
"42",9.59863055114276,1021.90507549821
"43",9.89159406856892,1003.11129796392
"44",9.48527044082263,801.767826164182
"45",9.708039976305,1014.80107714324
"46",10.8266664090194,1021.31128215061
"47",11.2857023401793,961.125583094464
"48",7.89330713174329,705.394225844023
"49",10.9593189058176,1102.33465881607
"50",10.9290335165604,985.823545188635
