"","value","cost"
"1",10.8745399164036,1214.36364396037
"2",8.78228717017919,1017.34460373561
"3",13.2724811462685,1162.61758005943
"4",3.88377177063376,386.238695638956
"5",5.69372084457427,468.597079211396
"6",0.982354725711048,79.9092597171729
"7",11.9482144294307,1063.56682333373
"8",18.5050303023309,1952.98534827452
"9",9.92707085330039,905.178439146125
"10",7.06586050800979,655.515597787727
"11",2.90506673511118,243.207216621433
"12",18.9273903146386,1996.30462888671
"13",14.538515675813,1551.62823076807
"14",15.1548210624605,1257.58272107745
"15",8.35805828683078,920.686072617491
"16",7.21049671061337,607.767955991559
"17",9.44260204676539,868.009368712616
"18",14.0019057691097,1603.28729726808
"19",16.9818572467193,1586.09113141205
"20",2.6651064446196,226.324523061614
"21",4.25852609798312,376.351686389918
"22",9.73250432405621,887.158722671187
"23",8.52567334193736,790.276521236964
"24",1.39333012979478,140.323990106892
"25",6.13181697204709,523.723270534195
"26",9.4595707859844,1097.25143572415
"27",9.82085717376322,815.881787015493
"28",4.97904216405004,413.730927544159
"29",3.88272618874907,327.60104258158
"30",19.8688294924796,2224.67617843922
"31",19.9499634560198,1864.56664022716
"32",1.33418620564044,114.556005740981
"33",16.3926459336653,1476.58421544193
"34",13.0571943195537,1493.88089893736
"35",16.6854970064014,1337.69410304988
"36",3.96395080722868,409.098661050104
"37",9.61370375473052,809.500520706989
"38",13.639388019219,1092.47168363946
"39",1.41354041639715,147.181503605713
"40",10.141908978112,1035.35051376958
"41",7.54588673822582,775.73780775363
"42",14.7749854624271,1521.38299029795
"43",14.6256620436907,1504.1874753176
"44",14.8277373798192,1592.3847009343
"45",4.07976791262627,366.336755784906
"46",1.17477653548121,99.7459493144596
"47",12.6446250500157,1266.70879161096
"48",6.65183734614402,758.972360203631
"49",17.5222407327965,2064.88014676485
"50",9.54119469504803,813.052593756603
