"","value","cost"
"1",13.7358956038952,1272.69698717749
"2",19.8542365757748,2366.75778966102
"3",18.6896459572017,1993.39926889408
"4",6.9012493500486,589.844687696627
"5",16.7360009904951,1848.41866640737
"6",10.7271222351119,1259.99921388552
"7",2.60633432306349,298.802180314674
"8",18.1886771135032,1569.44636231616
"9",16.6563724074513,1984.11002164098
"10",18.1160937435925,1646.35595384139
"11",12.1156741632149,1276.41905298875
"12",8.07901015039533,869.729535037807
"13",13.8539288332686,1476.29279999463
"14",10.2177638467401,1052.25987360471
"15",14.8656242806464,1443.83068578144
"16",3.84621146135032,387.925768664075
"17",5.01006824430078,460.510734638215
"18",16.930488506332,1702.96053674862
"19",5.34326209686697,534.179368062714
"20",13.480386082083,1153.62771803262
"21",6.34441673289984,550.145822013893
"22",11.9334134738892,1350.29186907733
"23",9.17721103876829,874.087016412898
"24",2.71587679162621,225.637476715949
"25",14.4019175507128,1257.46696007756
"26",12.4910550378263,1009.32593655105
"27",4.96969188563526,524.040739892031
"28",9.60822155699134,1070.10957064509
"29",13.4696160070598,1263.11884590006
"30",19.052313263528,2077.28286011225
"31",0.736283832229674,69.5321023656101
"32",3.14980254974216,253.166031948885
"33",15.355910458602,1651.58367145816
"34",10.8862512698397,1004.87640811419
"35",3.18517272360623,262.91221111911
"36",11.4524531643838,1049.38818209289
"37",1.83419181965292,202.889828943981
"38",9.75020695477724,1076.34828610539
"39",1.72893225215375,199.058422112185
"40",14.5173525484279,1289.04397492386
"41",7.81173853203654,929.604712417486
"42",19.4089649477974,1808.37764797677
"43",4.72946071997285,463.292000611833
"44",8.21837081108242,907.214066698232
"45",2.68471347168088,309.081883799813
"46",2.01237340923399,215.162736787575
"47",17.1260613622144,1420.43701603025
"48",12.975279497914,1429.11931932077
"49",8.26258164364845,925.85425259327
"50",16.2558961473405,1558.62108703906
