"","value","cost"
"1",10.2842933811145,921.311669552942
"2",9.04905190211757,904.843785722277
"3",10.2710457860299,1189.5472058715
"4",9.57671619686814,1078.53318587738
"5",9.99946138011321,952.394521955536
"6",9.45488159750932,791.63693723466
"7",10.4672591971002,922.263309281713
"8",9.40694026628865,977.0705204044
"9",9.012413837372,864.488904377547
"10",10.1966590325849,1115.40093177289
"11",8.51603242827719,852.605185247365
"12",11.7210215455998,1084.19224262386
"13",9.7806234078908,863.060850181069
"14",9.83979228899342,870.345932836338
"15",11.1813489272304,1118.35404612327
"16",10.6935923359083,1060.65284457366
"17",10.0451917277711,1015.83496548891
"18",9.00316232321275,997.509774747445
"19",9.54041308037909,833.307647530202
"20",6.66718208189899,568.909777113984
"21",10.1890654576214,1040.76966228343
"22",9.29417535497495,989.384521243148
"23",11.3760315812694,942.072113997324
"24",11.6665540755648,965.634090118608
"25",10.7038118306117,921.663280017706
"26",11.3265033623998,907.192047177621
"27",10.2845706644875,1192.36978337255
"28",9.10807815658248,731.194116300136
"29",10.6616649334227,1207.33510939707
"30",11.4139663732563,1007.57778954383
"31",10.8893221631134,933.873742098934
"32",10.2674454934601,1194.36998169351
"33",10.8761420634654,1085.82980604523
"34",8.59112691669331,980.119158984354
"35",9.58124439938047,832.840944004229
"36",10.5964106702758,861.887826344503
"37",11.0583223216161,912.859684575481
"38",11.1887657057259,1288.42553336173
"39",10.8698935387847,1272.24974372509
"40",8.28543972494792,706.964086679482
"41",8.49368383179021,733.027752989312
"42",10.8424043447829,872.59340640517
"43",10.0966760715097,1159.38874761869
"44",7.88161209891786,719.560858884229
"45",9.15394000930919,909.512551268183
"46",11.0898657821134,979.83818458464
"47",8.70007189212508,892.931734128814
"48",10.1706907854368,1143.86520895674
"49",9.37306857059951,963.70930096428
"50",11.2623691015012,1120.08881602059
