"","value","cost"
"1",9.74164059896607,982.75328032407
"2",8.94666124266746,887.45345219373
"3",10.3072662294905,856.026582756087
"4",9.46900685907558,839.956524511229
"5",8.82103015379472,747.476936620869
"6",8.5288516069072,960.235133567778
"7",8.95535115451226,786.298486351632
"8",9.66110397533386,902.927549789716
"9",8.40014402228747,939.990832197526
"10",12.1660414599324,1265.00389960652
"11",10.9249527127002,1038.36697043736
"12",11.5245973641301,978.462920946722
"13",8.52687390688896,823.720457803559
"14",9.70401372655086,857.598560564923
"15",9.16943316644645,847.074402941057
"16",9.66022653721758,780.32667518872
"17",9.66283691003606,1131.00947500977
"18",8.7840451467089,779.426770306046
"19",8.93192451448304,843.264355535257
"20",12.2207535497599,1149.42976898784
"21",10.5730679066352,895.756780032984
"22",10.0934662094655,880.351207491777
"23",12.9548524924808,1237.65844373055
"24",10.2867306916143,876.55965575181
"25",11.4819104984436,1262.42050838743
"26",10.9173015333434,1009.17355628208
"27",8.61120046657324,1028.76230588288
"28",11.028044180404,1277.72935432235
"29",9.43149282467166,805.167068810222
"30",10.8706256301315,1131.89330342498
"31",9.66106470080231,992.204180119365
"32",10.1597509359715,880.570956314524
"33",10.9631667756714,1133.94660304932
"34",9.48355633371217,769.759854474947
"35",9.06272757164535,881.841953389043
"36",8.21452234571384,729.16027422232
"37",9.3326668762721,837.056830731184
"38",10.3615266202016,920.377573540832
"39",8.92175203912923,942.631785073396
"40",9.53150356039234,943.520144000094
"41",10.7175443108712,908.138488732659
"42",10.101155365886,852.709903868397
"43",11.0412025292261,1198.04764708628
"44",10.6989354626271,1075.8149018625
"45",11.7850871952081,1398.66107244313
"46",9.09827697334715,805.4022218052
"47",9.19527454769271,978.564466140129
"48",10.6966799335351,903.623598246838
"49",11.2891258956818,1234.23256982027
"50",9.32903275476021,947.060817732904
