"","value","cost"
"1",11.7540272303183,1359.92105949752
"2",10.5804979300985,990.438803534098
"3",10.7259128229171,999.180286721428
"4",9.72304588087217,1072.08531063976
"5",10.4634827334499,1149.35111354118
"6",9.69502727689542,792.748812902026
"7",8.6704961934148,840.378113450291
"8",9.72551768223462,869.074393848608
"9",10.1202302467039,872.972290897217
"10",9.00791300054666,818.357314956986
"11",10.4124378711088,1151.19058872736
"12",10.9603739880229,1280.18898107053
"13",9.30790029175619,922.971633591205
"14",10.4299567969714,905.420120396183
"15",10.624295100766,1162.65709553092
"16",13.1802427386615,1377.71518976227
"17",8.02309035012526,731.180399624133
"18",9.98660299859423,895.993993537311
"19",9.65085590411681,951.680191530962
"20",8.62302207708665,912.299139841818
"21",8.71685664197918,889.891845684073
"22",8.59523426932305,1018.86360669528
"23",8.96635202357537,1071.44796748886
"24",11.3194416185932,925.763966682941
"25",11.3151603629087,959.800089581513
"26",11.4508719796567,1008.80697419914
"27",9.31464834530076,1054.11570858248
"28",11.0399819116716,1270.94708869947
"29",11.0814886963968,1151.21951274404
"30",9.76041332202756,851.401563039381
"31",11.8181258630135,956.025764290923
"32",9.48321636314166,799.181237371179
"33",9.07354871062123,1069.44069525634
"34",10.0121111623997,901.225547767394
"35",11.3692575931457,1354.92223361621
"36",9.05952862727476,1036.23907645297
"37",8.4646714331507,995.299747432825
"38",11.682766799075,1311.54087598888
"39",8.57267710696065,918.472036450485
"40",8.73472769531566,720.495724041895
"41",9.13246302869141,801.620130422231
"42",9.81389467306657,1023.76070515814
"43",9.73205521249807,871.729973215856
"44",11.8455779917761,999.491150431331
"45",7.63944954678031,887.622730570704
"46",8.91873356977368,899.982521745844
"47",9.68697961818332,821.595431362998
"48",9.34340022572312,878.423375313137
"49",9.71165668760891,1004.10039305567
"50",12.679779805706,1277.30560913843
