"","value","cost"
"1",6.76220376975834,716.533507078035
"2",9.87189244478941,793.493419634121
"3",15.3739793412387,1696.80455962182
"4",19.0496044000611,2140.48176766092
"5",19.4300562795252,1930.05207818178
"6",6.90464624203742,761.098580444685
"7",3.22042723186314,382.976329418832
"8",9.57340903114527,962.093566494936
"9",4.23572339117527,500.450052837735
"10",2.88651027716696,288.47485739079
"11",19.6624110266566,2131.98698122352
"12",1.67168896179646,174.431416189915
"13",10.9161451598629,1196.7887304934
"14",6.4158253185451,758.127622927862
"15",2.5480490969494,211.258484257704
"16",6.03637116961181,668.153363852725
"17",5.2377393655479,428.204542199836
"18",17.3910252982751,1643.18472625627
"19",11.2224177736789,1197.4964693342
"20",15.4734825296327,1451.84385815684
"21",7.94137977994978,802.92038285634
"22",8.25803101062775,840.381550167314
"23",2.89413234218955,247.78870211892
"24",7.83909705467522,856.57143785258
"25",13.8456058548763,1488.93999309156
"26",13.3248397521675,1227.93904546034
"27",18.1422956520692,1522.77478540804
"28",15.7585791498423,1555.42582218686
"29",15.5384954810143,1462.31509393492
"30",7.30079315137118,653.964537647038
"31",15.1025686552748,1674.09636315834
"32",8.47161165904254,889.312695030731
"33",13.3414563350379,1536.85246585669
"34",8.7122873403132,811.080176787677
"35",16.6504795616493,1922.6853189032
"36",19.9058573646471,1649.60755027146
"37",11.339736636728,1035.83798130179
"38",1.4984711445868,172.672896402059
"39",11.281697335653,1149.77271748403
"40",15.9601156879216,1714.30770102239
"41",6.39865771867335,652.181694172361
"42",0.326361344195902,31.8848965648309
"43",17.6678226096556,2060.31129124566
"44",12.7465689508244,1060.82758323003
"45",8.50743945222348,683.148559397244
"46",15.0483960891142,1408.36610555216
"47",17.1461948007345,1828.28624555374
"48",6.51820987928659,532.041943030498
"49",6.03807066101581,535.800769607571
"50",7.69684077706188,738.717124599027
