"","value","cost"
"1",10.8428978229314,1168.26253545161
"2",9.68109896051565,850.103362905498
"3",10.0184546126963,1195.91110139082
"4",11.4664350564661,1191.6702634066
"5",9.18858482046871,941.7019008461
"6",10.3678664056413,863.175066289761
"7",11.3287601107272,953.590395468468
"8",10.1011439851341,845.203778719548
"9",9.85942706650907,799.886076087247
"10",9.01269905087661,1075.63421109962
"11",10.1435466854457,919.131679678567
"12",9.96588590780109,1091.17323467686
"13",10.5363241053527,1024.34009342997
"14",8.53205613832273,962.160952757013
"15",9.34503161480851,763.246672305976
"16",12.0199666420455,1224.81980604317
"17",12.0373785144293,1341.50149660068
"18",9.60917744636808,816.296990854188
"19",8.94714999152634,1020.8390385326
"20",8.93229878713435,800.400574461515
"21",11.2028419381216,929.129008738815
"22",10.8654500719528,989.607575667631
"23",10.7349968544439,879.198676973806
"24",9.63567228611668,1011.36746597327
"25",9.7738425386385,1042.52838484558
"26",9.89139488438647,1130.21047749282
"27",8.52403199636257,697.271798871033
"28",9.8728815713907,1058.51375039623
"29",9.48599073318598,972.552756335679
"30",9.19999599069313,899.63862132605
"31",10.7596018594027,1092.81711843693
"32",8.71717464038852,797.993467013738
"33",9.22355285283795,806.657193642736
"34",10.6694758562634,1252.87180620153
"35",11.4245029919075,1224.43115214436
"36",10.2332972213037,827.851071078666
"37",10.1417636239942,1187.64603562534
"38",9.56996081929443,872.506511287564
"39",8.8397677377846,855.281110190494
"40",10.8504155355596,875.343129928481
"41",10.9054162682607,1228.56145015165
"42",12.2323269155848,1039.44203667682
"43",10.0933137189829,1194.6974064989
"44",8.67065859210031,920.084766750225
"45",9.00325122904825,955.160278109113
"46",8.93595755542983,783.024327111996
"47",8.86323108894735,862.034468199658
"48",9.20343567671254,1051.87042400789
"49",10.2803111659375,998.581381424392
"50",10.2593020597663,830.901518995656
