"","value","cost"
"1",10.8636364112361,1041.71904342718
"2",9.70954931271331,961.602167673541
"3",9.83374583090506,924.874136343
"4",10.3648662658211,1110.37063248274
"5",11.1992015418701,1137.6304985942
"6",5.4815089054027,649.422665656674
"7",9.17806337623899,971.379398254805
"8",9.43638771008129,821.446164921166
"9",11.9671147204049,1188.76066722207
"10",10.2014647994213,931.895360199448
"11",9.76958093500599,940.714547471213
"12",10.1506799018259,1099.4739773492
"13",11.3624442455461,1057.97118591068
"14",8.09015811235991,702.411977374204
"15",8.29037140743296,973.709487296566
"16",10.9243152641672,903.03263492945
"17",11.4432946086905,1196.51441020571
"18",8.25364565768957,878.974544053357
"19",9.56911108414367,1068.44408852445
"20",9.56413194242546,959.957122204107
"21",10.0883466795636,1101.61607772949
"22",9.89028300764248,886.776737488047
"23",11.097720808533,1268.38362304762
"24",10.4250248129591,1114.7277315074
"25",10.1834232356631,921.200556372541
"26",9.50275792042721,899.517921593581
"27",11.300598425421,1352.40043004963
"28",10.1916976155647,817.441817269392
"29",9.88580907148863,1037.47265084818
"30",10.796936018814,945.585935481559
"31",11.1488916838545,1305.39273479844
"32",10.1592864745234,1096.73343403465
"33",8.59515518472693,770.160795500671
"34",10.9739561237647,1232.5797603716
"35",8.86165405670354,742.621268859249
"36",8.05846533032211,684.158149837645
"37",9.80911055422683,1008.84276225328
"38",10.34399439245,1153.91653520206
"39",10.2989176917223,1008.87454186256
"40",10.5695089985988,997.088423508074
"41",11.3643802652767,952.289450861802
"42",11.8389902645658,1169.95482093563
"43",9.66222693911379,925.711023350883
"44",8.08551411913152,844.144471585688
"45",11.5179191209138,1198.21389242357
"46",9.98368715287217,1117.73031831979
"47",10.5080323675231,847.087962061004
"48",10.2049009672136,1185.95325453376
"49",10.842752537055,876.87009006475
"50",8.15678614598241,893.138352646267
