"","value","cost"
"1",11.3480319597677,1199.97634487316
"2",10.82384913981,1241.78729841424
"3",10.8344533434504,1074.98402247763
"4",10.0442697697698,869.732805054924
"5",11.0180006278882,1114.18051840616
"6",10.915491263249,1025.49759659395
"7",10.1293580693718,827.240396596405
"8",9.36632817279531,959.207918590595
"9",10.3215739438578,901.559128519093
"10",10.0144224148586,952.459483586632
"11",9.88583378683101,1004.04195226525
"12",8.73339816433446,887.697044363544
"13",10.1997452576005,929.219464013842
"14",8.91643924608972,747.584525100694
"15",8.43908355579418,866.042564965587
"16",11.4117511812831,1075.82447391258
"17",10.5448674042446,878.625151798797
"18",9.81076288783579,837.087971132783
"19",9.38445842357052,1082.21492521633
"20",8.40895440814768,847.22107561626
"21",9.97726881423361,1117.26118471644
"22",10.9435785738282,1301.85559211772
"23",8.62553794099399,1028.13731446517
"24",9.31316278236131,841.802068499556
"25",10.5270727761507,1078.08049702223
"26",10.3907758873215,1133.38110495002
"27",9.99805639434753,1148.80607177498
"28",10.2120644003773,825.356956905595
"29",10.6559892597676,1229.4672312791
"30",10.8665997982896,963.703818446451
"31",10.3968400202825,885.204349314485
"32",9.53584515130565,1142.9371511918
"33",9.81631660565369,1057.07118211969
"34",10.5971247917739,1129.01480403832
"35",7.60052219867336,741.633002928563
"36",10.6659848324838,1223.97115209021
"37",11.0706713934303,1227.94621655114
"38",6.79628441938915,669.014111083561
"39",9.9669596231311,1046.85210545108
"40",9.54889838278536,1026.06558923482
"41",7.85304224028564,723.128813010002
"42",10.3862764141213,1070.46515055499
"43",11.0997123539458,1278.4033244348
"44",9.54172829731229,1009.33838355266
"45",10.6716406834809,1260.82535430014
"46",9.04364050773479,911.544114889393
"47",10.9955571070351,945.295369874467
"48",10.3867082365524,1204.14618545843
"49",11.0429729391138,1034.2277480559
"50",10.9220941532877,1231.36334146663
