"","value","cost"
"1",10.4825656035297,941.196640447773
"2",10.2888910687976,952.79646137665
"3",9.83782516940368,912.356177311856
"4",9.86088011867576,827.359262531703
"5",10.0446629694703,1173.54227080411
"6",11.0830194955912,924.075028374201
"7",10.6693535744831,1235.91642575577
"8",11.53940734253,1127.54636244385
"9",9.31450432960404,779.787993598015
"10",8.63648744165579,841.055699948234
"11",7.626196222907,909.769783350301
"12",9.65628656488061,995.519532765437
"13",10.636284352055,1155.52323743469
"14",11.1112942384599,1109.20140232791
"15",9.19123268235481,767.758002174617
"16",8.66598235998621,824.249481884535
"17",11.4008497638128,1235.75595046658
"18",9.99680326480146,1107.48328139696
"19",9.46721886621621,973.114357552515
"20",11.3045262037202,948.447313606555
"21",10.7029006588336,1076.72803748791
"22",8.3175439922869,992.573738660178
"23",9.63946332593839,970.617501846097
"24",9.84554522944386,1001.70949554222
"25",9.37435462684617,1121.39632823223
"26",10.1978759767299,1058.8403972995
"27",10.679261640974,1217.11385260379
"28",10.1215481569363,1165.59249293449
"29",9.17525701007632,857.499727765777
"30",7.87418980555207,701.098184239676
"31",9.29399427511976,1113.00086597931
"32",10.9386702719688,1188.94087102945
"33",11.5286613070094,962.883779286161
"34",10.0148373359514,1124.87305597095
"35",10.9859691728721,1015.99281504766
"36",10.2351380530233,908.344572151685
"37",10.4867394373438,860.223834333852
"38",10.200284214389,868.47093898374
"39",11.4355791518185,1039.29757198456
"40",9.51322403949853,1129.330895363
"41",8.61514716759455,897.804119239194
"42",9.28959593028248,810.897820572378
"43",10.1882075383024,850.511260645031
"44",10.5525853191132,1073.62968079766
"45",11.4223539862312,1256.03697771903
"46",11.6087205136212,1011.22519046033
"47",10.6702025346014,893.177640173865
"48",8.28071224100196,695.10309183705
"49",9.0294870970672,995.393571955934
"50",8.96767835663701,812.225579012138
