"","value","cost"
"1",7.67779888119549,813.364349834929
"2",6.49904681369662,520.125507308447
"3",0.963555364869535,109.104472069828
"4",11.4228384802118,1083.7441201613
"5",18.7105564586818,1598.40039073674
"6",3.46948135644197,334.583518732281
"7",4.35356533620507,395.207869596471
"8",19.6018582535908,2042.64185388321
"9",17.8999601490796,1524.42662665513
"10",11.0442230058834,1069.78630025714
"11",11.8855058401823,1308.39785410586
"12",6.89054017420858,654.027568297217
"13",10.9427563194185,1079.244977988
"14",10.6600753357634,1124.64719660036
"15",0.906818988732994,88.2316639566213
"16",0.646417243406177,76.0856575138687
"17",9.47917930781841,878.541692883863
"18",8.06777909398079,916.244820550638
"19",4.00862445123494,452.436756865333
"20",18.0270631052554,1880.8103675492
"21",8.39279782027006,971.058300883323
"22",4.57766546402127,390.682604077038
"23",8.45526185352355,820.112643809969
"24",11.5790507243946,1192.02139942128
"25",15.891506774351,1501.72297814948
"26",7.87054478190839,634.930223794356
"27",5.7468594936654,654.461964015656
"28",5.01498813275248,511.50230778243
"29",13.2864771224558,1220.90308618902
"30",4.50047110207379,506.065425236979
"31",12.9731289064512,1478.57394206882
"32",9.41085952799767,1025.11602362085
"33",14.146305276081,1343.8341296972
"34",13.4107947535813,1318.67929896713
"35",15.6989537551999,1856.1933682453
"36",2.6443495741114,309.014565958155
"37",13.4452722268179,1313.00850540842
"38",17.1625244058669,1727.63152626326
"39",7.41795451380312,794.375961564453
"40",0.161843039095402,19.1114723733191
"41",14.9322976265103,1517.87572180299
"42",12.6998456288129,1031.01498531035
"43",6.97143645491451,585.777331957435
"44",10.2227457007393,1027.68570293981
"45",3.91395847313106,389.270751215212
"46",4.14082506671548,415.114393442469
"47",6.49440723005682,652.900764545809
"48",5.716024171561,515.149987146584
"49",2.00017319526523,162.200386965398
"50",9.33361868839711,1116.12156394613
