"","value","cost"
"1",8.17471360118236,862.321626499531
"2",11.8625759618972,1199.28414034858
"3",9.95495186276832,1073.93469765892
"4",10.3437336492353,1164.66518755245
"5",10.2090465703475,1185.28622585948
"6",9.74879442395098,1133.5729299435
"7",8.77338866271901,706.784657294402
"8",9.55925621591947,773.038745084571
"9",10.6155237480588,1236.27829873657
"10",10.1318669281413,1105.0725864191
"11",10.1513566322397,1070.29198434838
"12",10.2886115183073,910.08484875178
"13",11.3870906300026,1357.24870304462
"14",10.9686701519101,1039.69270125399
"15",8.26801007263931,744.324198490602
"16",11.7716894623222,980.571452866988
"17",8.56809935868577,954.92106839024
"18",10.7846332764737,1098.27566730872
"19",12.628135970992,1250.01863972965
"20",10.4561662183741,852.818438018987
"21",9.95215353073845,909.99914022201
"22",9.39367294672701,1088.60703014881
"23",9.41244048712581,920.191321511087
"24",12.5951090734724,1474.57815150627
"25",8.98602057522624,798.065541987795
"26",9.52808095280307,870.512367463952
"27",9.71981739508225,902.261672945801
"28",9.69291850698101,845.804204487994
"29",10.2223710672988,920.435995474362
"30",9.08351735592753,979.691573127561
"31",9.60793311584366,978.030816101772
"32",9.41781173598078,900.380412934919
"33",10.8427574920265,974.919516512593
"34",10.5909912674008,929.193604240244
"35",8.91464845776239,1068.36183702129
"36",9.14605889037195,910.344392717999
"37",9.6644813884649,1117.9551170019
"38",9.20144802924033,906.583430568155
"39",11.156016900334,1163.26629346729
"40",9.16518859384661,1004.71606457153
"41",10.4942020448285,980.24149909131
"42",10.8433641312693,1070.63447351247
"43",10.4278407079703,1131.88000190416
"44",9.15738278202953,833.141990144585
"45",9.94199273243117,1158.84914722178
"46",9.23306190782363,878.365796759775
"47",9.7290287442159,1103.90706466157
"48",9.84197088749732,808.874936385375
"49",9.90130162928384,820.369371447315
"50",9.4901017538291,909.155461013052
