"","value","cost"
"1",14.6153279906139,1211.7227721647
"2",11.1028410168365,1122.2582427648
"3",1.34448769502342,118.248429492307
"4",6.86659509781748,636.224261526482
"5",13.5225916327909,1299.50431778871
"6",14.8611351521686,1272.22410799307
"7",19.9944221228361,1665.47465140532
"8",11.5631494345143,1008.06785839379
"9",2.15298213064671,214.797412975607
"10",17.6382113806903,1490.59653974125
"11",1.87441159505397,202.732951328954
"12",19.1819529095665,1587.7832292359
"13",3.59024975914508,425.318524705153
"14",9.10767091903836,1067.96245524234
"15",18.6319097597152,1952.83744609899
"16",14.4623240269721,1692.67340070677
"17",7.74603997822851,804.554502087706
"18",2.95225804205984,300.214167476716
"19",14.5354764442891,1671.80858468658
"20",8.52819366846234,740.153076689849
"21",4.7850171290338,527.942181404747
"22",17.2898147394881,1925.71312447116
"23",9.61904181167483,970.017750049747
"24",19.0336631657556,2260.69002230308
"25",5.90088947210461,596.071852586917
"26",10.1604655152187,1212.04921922338
"27",13.3127024536952,1169.29699287419
"28",6.44977828487754,654.184832424868
"29",9.98244502115995,1144.01557091283
"30",7.63370792381465,619.529349973893
"31",6.42732504755259,652.942602182534
"32",11.7172170849517,1215.24406039907
"33",17.8439026046544,1930.08475267277
"34",1.59145389217883,163.769163583696
"35",16.478448593989,1640.28027969525
"36",8.08659304399043,766.015905026945
"37",6.15646452642977,687.379143292688
"38",13.0393212474883,1064.46017486772
"39",2.40994173102081,192.840286666784
"40",1.81133151985705,184.156665994745
"41",1.15881066769361,94.3807039849195
"42",17.2213972965255,1823.60864042753
"43",15.9380231192335,1755.51442999
"44",14.7080250550061,1261.61439784214
"45",13.6261097760871,1105.39023879523
"46",8.33930478896946,884.462188068066
"47",9.962617168203,984.82849096035
"48",13.3478637272492,1281.09155739194
"49",9.01581455953419,812.313356081517
"50",12.6801323704422,1116.84133645711
