"","value","cost"
"1",9.41539994436066,971.043378364657
"2",10.0377483525221,985.478406508594
"3",10.6395027638773,1148.95626482006
"4",9.1190562574796,787.700768888897
"5",9.28643429112012,849.784422839209
"6",10.1720096756173,1097.09022012634
"7",10.2357337471287,1056.96872391365
"8",9.36710704267425,851.860073627448
"9",9.70855871957542,804.588173902729
"10",10.6971699213629,859.481534606258
"11",12.3424957868992,1269.05275536522
"12",9.19400088248664,1042.7611511989
"13",10.6945982444276,924.346085598823
"14",9.99898970064801,1149.07206985186
"15",10.3830641031763,928.506657755993
"16",10.8622486435734,1150.39287050344
"17",8.30320021681404,813.066393775134
"18",9.93923572973075,1007.90751515274
"19",11.6364641824335,1054.38882419915
"20",10.764121377291,1107.48782416289
"21",8.58436935352954,896.526984010711
"22",9.41207478780693,768.871241703324
"23",9.03089299610351,1037.49400400913
"24",8.92933403723233,916.802328119635
"25",9.01945932915842,771.65814221738
"26",9.15695823996059,864.346257993037
"27",11.2728754858413,1281.58899981598
"28",9.39132543840946,1049.95848891112
"29",10.1259305559969,1002.68040468947
"30",9.83686958987398,793.795405002637
"31",8.39536657693371,805.003962846271
"32",11.6323426438645,1146.0229798233
"33",10.0430138079155,1035.44067037384
"34",9.94458633207563,936.334995255727
"35",10.8930124848407,1012.08619075468
"36",11.9757126789667,1096.09154872754
"37",9.56614756195456,1130.09489283187
"38",8.61850506300084,894.489870592607
"39",12.1022825477944,1119.20949058525
"40",9.68098760706726,792.869107754041
"41",8.20639508853686,707.567641635402
"42",13.124120492089,1482.45253089739
"43",9.81253828096612,1077.69545214478
"44",9.23703703028225,807.983810406195
"45",10.4102588720432,941.568886017025
"46",10.1186043797072,977.205630648412
"47",9.87434948975329,1142.01786564014
"48",9.95771541812797,854.860836473821
"49",9.95881989457157,1020.68596518592
"50",8.89097435239693,1057.20327564202
