"","value","cost"
"1",17.0963507564738,1648.53633523679
"2",4.31505061220378,500.058116428769
"3",11.94647858385,1361.21084608008
"4",5.72535148821771,470.010168728299
"5",10.8299312833697,1054.24462460958
"6",16.4004618767649,1938.05953895414
"7",12.52030889038,1152.05058699211
"8",8.40309358667582,758.473120248129
"9",11.8404311081395,1370.77542219919
"10",2.36573543865234,194.073499878041
"11",1.60653717350215,187.399072604934
"12",10.7679664157331,1158.91836835585
"13",12.2481510601938,1025.58281538179
"14",13.9777021482587,1529.36485992228
"15",14.7257111081854,1393.89584484159
"16",15.9505959926173,1546.53570475271
"17",18.0500320158899,1771.50484919262
"18",19.5516616944224,1949.9775116829
"19",11.9470594218001,1364.74352186734
"20",13.1159185711294,1560.34118703056
"21",9.16607977822423,913.533021853722
"22",10.6678406195715,1235.08193047569
"23",11.3450116524473,945.975699845083
"24",13.64997736644,1403.73787787234
"25",4.38859344925731,488.56819594767
"26",5.37320784758776,597.509665353424
"27",3.02053421735764,355.316255236377
"28",2.70890900399536,288.209117073081
"29",8.84821482002735,941.392959669995
"30",15.8002161001787,1266.14049771114
"31",18.0287850368768,1520.82923077134
"32",13.685340071097,1196.11030341229
"33",8.96489525213838,994.714510783827
"34",8.00290400162339,696.244690656241
"35",16.9070992525667,1611.18621650366
"36",18.1964209768921,1703.33064037198
"37",18.8014946319163,1562.96428969764
"38",8.51293465122581,695.373444295386
"39",9.25778509117663,801.910229343668
"40",19.949937495403,1825.39553607039
"41",7.99615567084402,771.040401012269
"42",7.59862417820841,632.437156179278
"43",5.71579228620976,584.548816569572
"44",7.82915610820055,749.75688101525
"45",2.63923265039921,238.322368743836
"46",9.70074565615505,820.679314568766
"47",17.1217100787908,1823.19277342445
"48",14.9459385871887,1549.96616413799
"49",1.70227494556457,160.848279755806
"50",15.2079304726794,1625.5728640624
