"","value","cost"
"1",9.67958779285173,913.287258110825
"2",9.80831003318635,862.937754222749
"3",10.2514011353315,1141.90583781129
"4",11.5382826777023,1181.3685364932
"5",9.03083938358777,736.141128494629
"6",10.6040466048531,1164.25386832668
"7",11.1605407215363,1269.44613558713
"8",10.4624901845505,1252.27948808744
"9",13.2248488018881,1072.85662096253
"10",9.85572203665987,1110.16767890686
"11",11.0698176689635,1301.56400599914
"12",9.91289005544346,985.531207756552
"13",8.93857216317192,800.471554038064
"14",9.03949003265198,1080.02369231046
"15",10.4923371713943,981.173435064263
"16",10.5725115159485,1104.67926887273
"17",10.4851452656701,1162.22684741455
"18",9.97091568564131,1156.90169587118
"19",9.24555638550144,1048.43540749216
"20",10.7145118633582,1183.8262075477
"21",9.40785821421191,759.456917814932
"22",10.0490359027888,1103.07110466832
"23",9.15418128781554,1089.30622616467
"24",11.4079007173976,1250.84405275984
"25",8.92969865291716,995.276003413316
"26",10.6097302058001,1257.86018236516
"27",8.81577264840664,1000.06604255155
"28",9.99370806618933,900.227190908746
"29",10.3429386768968,1033.89897634121
"30",8.99422302325372,747.996212258059
"31",9.63208711208053,937.752929145765
"32",10.3012463831117,1132.88529161754
"33",10.6245611403441,1163.05972635121
"34",11.4871368155359,1316.92857175886
"35",9.13274530620366,812.631823815343
"36",9.85731008218451,795.695143519472
"37",9.20041101670915,1038.96819971576
"38",10.3242535985428,1196.03020039832
"39",8.85007875881796,960.52539348774
"40",8.48239561453757,919.702795914785
"41",8.72022377190525,839.288321597723
"42",11.618403782625,1156.80880978877
"43",9.19817263474101,825.85894395562
"44",9.42507994826999,848.366411325152
"45",10.6115673643375,851.887612424676
"46",10.6442826443077,912.648027829931
"47",9.31065131589017,874.70771773133
"48",10.1184390029092,1060.05088953352
"49",9.70888073122968,847.156361408417
"50",8.98920840014688,831.21830507617
