"","value","cost"
"1",19.1970117483288,1844.2504896624
"2",3.57093973550946,309.61722683353
"3",2.55793474148959,293.147506922545
"4",10.9756422508508,1262.43860672519
"5",8.85505476035178,760.804554536032
"6",6.69720464386046,579.631874423633
"7",5.71272081695497,650.979777258571
"8",18.5353816533461,1909.62842186434
"9",7.89503926876932,764.658734541438
"10",8.0424396507442,732.804553863852
"11",13.5571463219821,1536.22414087931
"12",11.7490783054382,1160.86892784214
"13",2.94154357165098,253.30340278077
"14",13.1368000153452,1423.64748402284
"15",17.1386386500672,1952.62903952094
"16",8.80496683530509,917.200300591695
"17",16.5566155826673,1902.85677470079
"18",1.57083850353956,178.825745566149
"19",19.226550241001,2276.95959471725
"20",13.8867632718757,1114.01695350873
"21",2.35099748708308,240.886537767193
"22",11.8920477060601,1199.68708870223
"23",6.70595455449075,565.536655804252
"24",15.6295604025945,1484.95686103178
"25",17.3314108606428,1398.28129182363
"26",3.2109790854156,352.570002825722
"27",3.67558014113456,393.081168482234
"28",11.8847256852314,1065.95994780471
"29",4.13913807831705,449.059899934766
"30",10.9630007855594,1134.7199266301
"31",17.695133080706,1454.25738889688
"32",0.563112203963101,61.1012131845953
"33",14.6346156811342,1590.28127099763
"34",6.97050292510539,629.844332715375
"35",16.7038466781378,1487.57722593595
"36",13.9997175848112,1349.67933442394
"37",8.82199793122709,934.337616363389
"38",13.564566411078,1483.62500327318
"39",9.08970520365983,818.509627832294
"40",4.88328180275857,463.176666051478
"41",16.614216575399,1968.92844213355
"42",9.74433150608093,1008.10968858127
"43",0.907204877585173,81.3799883870953
"44",4.69745995011181,543.319851284323
"45",14.8347982624546,1684.02568419602
"46",9.01415487285703,1010.52273737723
"47",0.1524368673563,13.2989080439461
"48",18.011649469845,1756.47772635649
"49",1.03042204398662,103.795807252342
"50",6.72235053498298,748.279709601544
