"","value","cost"
"1",9.8590717754803,1133.2558556144
"2",8.56015096033379,1009.06357169632
"3",10.9947985293549,1181.09578698045
"4",8.54447687075722,712.82140002664
"5",9.06673229935576,827.565784119327
"6",11.1005660871808,991.648658534236
"7",8.87878539049671,982.672361525773
"8",8.88680004908725,726.416831523455
"9",9.57803531436223,855.000594336343
"10",10.8933962351847,876.076755905701
"11",11.2203118335977,1203.56590264871
"12",8.86314424161806,824.405860620667
"13",10.339428744168,993.817543087607
"14",10.1153876584343,1212.3991214526
"15",9.60763574988116,901.54938953272
"16",10.3586751890892,1237.27048229621
"17",8.75336731721703,812.327554380087
"18",9.00265175304283,900.490113270252
"19",12.1912945224731,1236.1797125734
"20",8.3756522415743,988.046575627562
"21",9.74740827370036,802.439862686199
"22",8.62203101254289,895.406776239235
"23",10.1767600713662,999.132246106573
"24",9.52673578927213,988.646773467963
"25",8.73834590503105,850.447938096092
"26",9.39190595974465,945.122015793686
"27",9.52635491722006,1133.85401716813
"28",11.9458067800474,1321.58681561282
"29",7.9988914757034,765.451102365589
"30",8.21797511526185,891.167052571516
"31",9.76993883940881,966.110500655007
"32",11.1970020501947,1275.48257281079
"33",8.68235333947075,822.108201717278
"34",11.3777156807835,1115.77182176835
"35",8.9067248513656,913.776833070117
"36",10.8141329589528,1112.88988254632
"37",9.01598985472844,988.169969362148
"38",10.2476933422862,855.790154500492
"39",9.75948631005579,891.71925072254
"40",13.8992438299858,1318.77065924908
"41",10.3334247420963,982.728229358761
"42",9.74434562304723,943.416071949297
"43",12.2138649181731,1328.48078877713
"44",10.5200640107447,1005.71212503291
"45",9.47609114372464,900.012887187728
"46",12.4441171285798,1140.29893673203
"47",10.9121696659952,1178.72877693541
"48",10.3859743542758,1035.06755590744
"49",10.7627981677898,932.515904380561
"50",10.4542911257617,1242.8641896397
