"","value","cost"
"1",10.9754838430501,958.073579171012
"2",9.70952530896667,1060.56344855788
"3",11.1992560240512,984.051465394206
"4",10.2937481290244,1224.99766296056
"5",9.68484646813639,937.986361511085
"6",9.02901347211431,750.037498302002
"7",8.35126865899175,718.425260998417
"8",10.6091332893934,1140.13708502681
"9",10.065848635936,831.011873281834
"10",7.95240119261698,923.008629380033
"11",9.24854472447799,745.5833305222
"12",9.37358796856148,785.759899623512
"13",11.740070932391,1300.00001375707
"14",10.5535491842411,1112.56798334037
"15",7.07562838694045,845.549215942862
"16",10.6422551985902,1089.40543080616
"17",9.63646477606921,883.392480442262
"18",9.90815830463958,984.571875083334
"19",10.6074700212101,921.831491118489
"20",10.2903034988561,1014.77580847032
"21",9.32325588460287,782.702401440148
"22",10.9947982149198,959.749817051523
"23",9.83461745241115,980.517739455006
"24",10.9186388769751,981.811986705317
"25",10.8270906288262,1208.64959214466
"26",10.0737555235168,1167.37373056396
"27",9.25982663085051,1074.31034093253
"28",10.7079268832739,1215.73014341255
"29",10.7952103407697,1282.25929185467
"30",10.8437506590108,1110.91655087618
"31",8.30314370217389,667.895673823441
"32",9.9373647030366,960.275028074648
"33",8.94742052616318,859.564141713756
"34",11.2105202255864,1209.48252155637
"35",9.48025808755412,843.817942972347
"36",9.99631911572848,1106.03400615003
"37",10.8709586329373,1135.46911394442
"38",10.5253608200729,1177.89713385653
"39",9.52942734103368,786.611077682369
"40",10.3229998042209,1065.2300023599
"41",10.7060400175781,1145.06617713491
"42",11.6566063246366,1162.40520580945
"43",8.23080146468891,726.101161323519
"44",9.76677262726664,1121.93645171092
"45",10.1486284271856,1152.6598965864
"46",9.63905365020418,871.145352419178
"47",10.4003782695628,1041.84760729038
"48",9.32499417154842,965.231956630337
"49",9.8255209104572,1178.38944876425
"50",10.652002064949,967.114561155148
