"","value","cost"
"1",10.1166934628313,946.192437430304
"2",9.93829828186739,1182.03627126341
"3",11.8929473828813,955.483053745508
"4",9.47487333957352,1110.7486241945
"5",9.44346810161936,771.016069964265
"6",8.83902480486536,856.734437309973
"7",11.3626935910237,1162.40924241653
"8",9.60082611932897,906.65805120871
"9",9.86552992220399,915.501384679792
"10",9.79174165319821,918.65087316538
"11",10.5876276003994,850.345870855922
"12",10.2953928824831,1001.66599311402
"13",11.4179696139719,925.860245147735
"14",11.6456224850176,1088.41270762284
"15",9.02095642708399,1059.31173688698
"16",9.96056129385797,1002.24975124001
"17",9.12390970892038,1003.07146912732
"18",8.97250276369572,746.916386488926
"19",11.411590013961,923.69767983817
"20",10.2224108924484,1163.25637490753
"21",9.28387481358674,997.589787305096
"22",9.34828290826731,818.315775117354
"23",8.7689502218645,968.180631102633
"24",10.0688038921236,1089.44679832763
"25",10.4252944146066,1142.08652995077
"26",10.9867054859561,906.599492694132
"27",9.90305169123045,1110.41408251888
"28",9.35573570373712,994.7905661548
"29",12.9621117591124,1328.40894694863
"30",9.36345195310272,949.503781175771
"31",9.21398498806457,859.033399817659
"32",9.28653492623458,1108.93179565593
"33",9.65395543079786,802.470187286133
"34",10.5518014367856,1127.45980688376
"35",9.45739468257697,864.58649373375
"36",9.84272316857902,1133.93419311338
"37",9.4845518593184,877.365509402996
"38",10.6020217165488,1233.25037469889
"39",9.59953945058889,1126.95739552683
"40",8.28357135574818,705.954056266772
"41",9.63279913815938,938.794521503872
"42",11.6878782727086,1299.17008035408
"43",9.88353480896223,1047.40996674144
"44",11.4421292277538,1195.54315322324
"45",9.57825574109844,852.434152089371
"46",9.56785277453319,1032.58884467348
"47",10.049149940287,896.663640963234
"48",9.24238286472675,785.769168213365
"49",9.92063513928195,1069.59543219938
"50",9.56839989242565,808.234914524357
