"","value","cost"
"1",9.31180207654056,862.184686162981
"2",11.31419300385,1338.3017722819
"3",10.86176504684,1156.07028285425
"4",9.72871086842324,987.551048921543
"5",11.282033028403,922.750209824869
"6",10.0425485779234,1119.33862895576
"7",5.96557423230393,692.053303600909
"8",11.1433387272798,1311.62284497791
"9",10.6892056403263,1217.61999204137
"10",11.0891695931374,949.503704472374
"11",6.95080414806608,637.800827638887
"12",9.73743684134598,965.25859299321
"13",11.1112977369317,973.793812711469
"14",9.32304238301233,897.684846400646
"15",11.560332666387,1001.9516773966
"16",9.2281450560474,1088.49569333464
"17",8.35900318624091,885.293966084845
"18",9.63217997236366,855.404981024291
"19",10.4473575830062,915.00809907628
"20",11.1749577702334,1218.48179666417
"21",10.97993203772,1162.67001319018
"22",10.2205159618925,969.841844560261
"23",8.75820954010861,1030.60607454596
"24",8.4048195223907,991.182292378799
"25",10.8095877543223,1148.04974666748
"26",10.8267941593641,1180.79714745817
"27",10.7728006047238,1116.04105241627
"28",11.6686742478604,1355.38524404362
"29",8.759395430592,948.942487872593
"30",10.4731213378402,1154.30851577042
"31",10.1964263078089,835.975627428006
"32",9.97120677040966,1140.0731672569
"33",9.26809604542311,964.244483133368
"34",11.0382526942121,1322.85150631561
"35",9.55159111440734,1053.42974672271
"36",10.7092257584139,1226.31424521801
"37",9.90682256416659,1125.46392882422
"38",10.374241347759,1215.77374598868
"39",9.74679103894776,1159.07796812664
"40",11.7055568417272,958.386014166237
"41",11.4726454898744,1123.72156349058
"42",8.87195188073427,1033.02784091046
"43",11.2074655070057,1017.76521170774
"44",10.8913179031684,1201.69808405079
"45",10.4789302019053,869.980825635792
"46",6.17771481189351,603.17750135847
"47",10.784950601857,992.61928920204
"48",10.7993292108523,1232.10684537984
"49",9.85462223849171,930.686059165748
"50",6.36611293546473,713.542293185346
