"","value","cost"
"1",8.53515843237528,757.846788631476
"2",10.7859079305783,1017.72362273042
"3",9.86555813444529,939.475823078462
"4",9.59749606826881,968.529968280157
"5",9.01257083754456,973.189961205212
"6",9.62374053220169,801.152479384902
"7",8.70070703023442,776.147756692952
"8",8.45597509059099,724.505363231701
"9",9.76086223956527,1110.11438933306
"10",11.1129740995602,960.900833027851
"11",10.2820231782772,1086.45448149172
"12",9.40504849760997,891.85764295916
"13",11.0243314686717,928.479289293689
"14",11.1974330308035,1192.99359578811
"15",10.9670361333028,1067.29220595736
"16",10.7341913516169,959.240506483402
"17",11.07217084951,1174.50035464171
"18",9.46187689931618,798.701448311914
"19",9.99727067788134,915.24960006334
"20",10.3165255586644,973.737032477706
"21",9.41412374022403,788.544213075937
"22",8.67446580975415,708.544448848092
"23",9.49044954149848,765.184248777593
"24",10.0426234919813,873.228443413601
"25",8.1204097704576,912.236900900701
"26",10.8044836076,1276.82229166998
"27",11.9234155673206,1008.19341043287
"28",9.78075269894942,1044.24991016331
"29",10.2027768169308,826.400461508305
"30",9.5292302986291,974.696942072282
"31",9.00123583949504,842.954720468881
"32",12.1848309016163,1311.36815298725
"33",8.00307198442988,912.36379343166
"34",10.6868908716288,1040.48992862039
"35",10.7434931792733,1221.16934153407
"36",10.7672186948817,1168.57603235692
"37",12.6997278310094,1272.16081200766
"38",9.20469962454496,795.6645188567
"39",9.51649061378777,1065.98222204198
"40",10.1478558262485,943.672174076775
"41",9.37099083433416,833.037292279972
"42",9.7496449240434,1166.94318595981
"43",11.1551980778035,1009.52536209463
"44",10.3381465943635,890.608338069801
"45",9.57359330444235,800.632587678903
"46",9.1372768247014,859.552689584635
"47",9.62141046772015,1133.33796288418
"48",9.67398992730793,979.239463733396
"49",9.2278467328118,1052.35759703723
"50",11.3047975611921,1281.35500588455
