"","value","cost"
"1",0.657110745087266,64.7359698222322
"2",19.6517015947029,2050.60936251379
"3",14.9932746123523,1745.11164167149
"4",17.1007144497707,1817.3608352527
"5",17.2169205453247,1944.3670098078
"6",4.4472086802125,475.054011616134
"7",1.24905949924141,139.5308442627
"8",13.1451214523986,1420.59157722849
"9",15.0261432072148,1754.19196145893
"10",10.9748673578724,1259.49909954562
"11",0.061855330131948,6.95807936531143
"12",7.18821967020631,834.968786429392
"13",6.55841300729662,642.657713917278
"14",2.84791538491845,294.834382220545
"15",8.26235528104007,740.03202550431
"16",11.1570423655212,1262.73725569561
"17",14.8013945389539,1500.59222581725
"18",12.9866720363498,1323.78846473738
"19",15.4945658938959,1616.98175936913
"20",19.449015292339,1846.99087151792
"21",13.7915652152151,1280.93294512838
"22",2.90027030743659,314.671200558564
"23",2.11978387087584,217.082364187373
"24",6.53286248445511,703.217874184267
"25",16.2993643525988,1324.10579058133
"26",9.04885404277593,965.059910921431
"27",4.86319607589394,525.649098974841
"28",18.1746275350451,1493.98200965458
"29",2.93169825803488,241.185830929472
"30",3.01980507094413,242.257678866814
"31",16.6351888980716,1367.06026025958
"32",17.8205110458657,1788.29671274882
"33",3.69158380199224,415.895537536122
"34",6.43118138890713,522.765493278521
"35",1.86582912690938,169.623055158106
"36",9.80414914898574,1139.97222535008
"37",8.63399156369269,818.305333979555
"38",9.15931590367109,910.203043073829
"39",6.58621505834162,645.071907423822
"40",13.4600173775107,1499.78018640643
"41",11.6900781728327,1213.30516241676
"42",13.2979360641912,1133.56978566475
"43",7.19518470112234,793.717517232956
"44",14.2784110410139,1422.53018942664
"45",16.3091036770493,1938.84107362006
"46",3.16315376199782,360.869936706097
"47",2.27793680038303,230.138166419925
"48",11.6705807717517,1109.66294634377
"49",7.75796092581004,820.594378536823
"50",5.44205476064235,552.560233136326
