"","value","cost"
"1",17.399943950586,1537.56907366859
"2",9.27870338782668,981.796481493289
"3",11.3797675352544,1119.49166611309
"4",6.81047664489597,690.167143050664
"5",2.55420972127467,300.503940663969
"6",13.069781428203,1113.52224840847
"7",7.40351643878967,737.017908779723
"8",12.6049667829648,1269.61880344445
"9",4.1483360901475,477.953216774604
"10",3.64640208426863,333.46836758829
"11",5.2693829452619,567.102895360886
"12",17.9893741803244,1672.1521798935
"13",5.59371622279286,632.256826287056
"14",4.89405206870288,508.301066507972
"15",12.7294057002291,1162.63910171661
"16",0.453328615985811,45.7394669791465
"17",7.63934168033302,694.677720825129
"18",7.08421181421727,629.197752748008
"19",14.9361516349018,1222.30415471526
"20",18.1594472983852,1547.91166895555
"21",12.7462989231572,1396.93834229004
"22",0.291164056397974,34.1945467937209
"23",17.4729583738372,1563.83202943512
"24",11.4044918585569,1202.12605429763
"25",11.1776488041505,1165.95025927284
"26",3.81076671183109,421.527687929995
"27",16.1079033231363,1717.55085410386
"28",16.7349521815777,1474.33622760999
"29",14.0392543654889,1174.99226771647
"30",2.72673009894788,307.148490690522
"31",16.5231971163303,1621.14959604839
"32",9.83144969679415,871.490278613179
"33",1.74638242460787,189.610255893908
"34",3.88011338189244,334.101007348775
"35",12.8134794346988,1445.92918709033
"36",3.61134472768754,379.422558418121
"37",19.3478817725554,1859.63109329426
"38",8.60882006585598,868.409775639514
"39",4.06764747109264,415.309275626885
"40",6.06092778034508,673.058846164518
"41",19.4356873584911,2142.47747573801
"42",18.3567553246394,1600.60220687236
"43",0.453177182935178,50.0471730399564
"44",19.4889887748286,2321.75683368549
"45",7.11309189442545,834.163796470416
"46",7.50102762132883,663.005612346131
"47",9.95008394122124,879.690601993104
"48",12.3391805682331,1325.14399669809
"49",2.81613124534488,236.017028986663
"50",4.34352498501539,513.818541271666
