"","value","cost"
"1",11.740120742043,1000.64786140084
"2",8.9539872294254,847.132249214105
"3",9.83784340924746,895.434561933302
"4",9.96061434752205,934.329933952186
"5",8.39311680694235,980.378815028407
"6",10.5943515228518,1270.95956436117
"7",9.8685742928452,1070.46060559346
"8",9.52775699502494,973.692640567468
"9",11.2313333125137,1277.0493437781
"10",10.8889546693147,1129.5768255483
"11",10.291921142008,1010.1431983233
"12",12.0186201464718,1319.74820161326
"13",10.7796805605752,940.479046058765
"14",9.70688798079359,1140.84343201851
"15",7.13243881154986,810.075892450986
"16",10.7320768777137,1076.16123398932
"17",9.84246228726463,1083.74596759284
"18",10.4913357625203,1215.29438984322
"19",10.514463305571,874.688169351379
"20",11.8140944226388,1066.50306966324
"21",9.52179980708044,1012.74275218643
"22",6.58946866858439,773.258369336233
"23",11.4718675394105,1208.59436326523
"24",9.83252323043622,997.23633929702
"25",10.5336432502321,931.330794416746
"26",8.86186242753887,881.557368354004
"27",9.63411820217741,838.289181114552
"28",11.3459647135452,1332.94366052472
"29",9.19725826581034,1069.66552217895
"30",10.5803832307231,936.733981827163
"31",10.9261273645793,1048.18122748627
"32",10.5061455413334,1234.58381856061
"33",11.0272215597147,1174.24616162118
"34",9.8337660823992,1142.60996219507
"35",9.10471329371019,848.016242122453
"36",11.0483621515932,963.242853166057
"37",11.119831729935,1136.61815294089
"38",9.58991023626338,1111.65084286152
"39",10.6124212113863,1041.11707044147
"40",10.7797118407751,1021.54408006851
"41",9.24726115688017,854.641813854014
"42",10.6533665895525,1026.98318527913
"43",10.6813528292962,1004.27286143958
"44",10.2440222677499,1087.46353716908
"45",7.0477528516037,715.902523359769
"46",9.56498669781368,977.570847885268
"47",10.6655713235533,1060.97825437512
"48",10.369697940547,1176.78864899635
"49",7.26041020919782,714.399770681359
"50",7.82784316174015,710.253468452242
