"","value","cost"
"1",9.66584585789916,776.903451551892
"2",9.74158565310457,883.034372777279
"3",12.7110056384239,1162.48839067073
"4",9.93218294981903,838.517649140519
"5",12.3320243379531,989.615141081962
"6",9.12129323846365,810.856670036994
"7",10.0714580208943,855.715915191496
"8",9.12007020320732,801.888481458635
"9",11.0621839965646,1319.63834887467
"10",10.8694723538474,1122.07483265388
"11",9.34593869397433,765.171886913936
"12",9.7960163032119,1012.29955357468
"13",9.66167832465603,774.4823934707
"14",12.1160912234243,1151.23204241609
"15",10.4034942170606,1071.78709280269
"16",10.0616385629932,852.545327948237
"17",9.63288021835588,793.173409295394
"18",10.6753701828829,1013.18876422427
"19",10.7202062363788,972.382522731244
"20",11.758712595704,1328.21857870392
"21",9.84045030025529,900.933082646688
"22",10.538259789239,1152.55114953115
"23",9.4903177942746,804.166853794609
"24",9.23023844735254,1037.17216132
"25",9.17552510681447,1023.0587620512
"26",9.69311534877264,891.710699262404
"27",10.0051028926365,1129.74291444859
"28",8.36987415550395,703.651252064453
"29",8.62011682463974,721.040457574165
"30",11.4071182040545,985.305550758243
"31",8.719764604399,886.987162212681
"32",10.1477555180244,901.766431912017
"33",10.398360627683,860.743692251729
"34",10.2566251386425,1027.27183650068
"35",9.09533782325257,935.052695958328
"36",9.36948991619176,992.342615975188
"37",10.9104263916218,1128.40388108146
"38",8.71807795054523,812.68393690757
"39",10.0728685266844,1028.6371086376
"40",10.5870855108136,1151.6589391797
"41",9.63123903954299,836.16385531601
"42",10.354244492882,1005.62146663388
"43",7.95480889366228,742.878162967877
"44",8.76853287162489,932.456808613702
"45",10.1090782695128,872.582684213091
"46",10.9529659389377,1137.68548383142
"47",10.2952220140939,942.136379697978
"48",9.0361727614998,1012.67319529932
"49",10.8834057665616,978.213126011656
"50",8.56927027146149,709.384727947107
