"","value","cost"
"1",11.3736478779449,1129.20703062643
"2",11.1944023856153,962.759403203305
"3",11.1066657981006,890.89115201007
"4",9.91507964919845,1165.96731774198
"5",8.81813547560716,777.330974061778
"6",9.51175942105542,1105.45998303184
"7",10.105123915598,1018.21653674733
"8",11.0150984302217,1093.42487063195
"9",11.0659272602949,1183.51875403677
"10",8.58744177708376,1009.19746153254
"11",11.4330252119928,1098.26476144224
"12",8.70310978859393,1020.01410079574
"13",9.7572056405709,965.275056072477
"14",10.3388427868994,1090.22135703492
"15",9.65531799993171,852.424986493957
"16",9.24932281776401,755.490058783341
"17",11.7221779583334,1336.3701777367
"18",8.91441370654615,750.43971546243
"19",11.3071053859314,906.597748720854
"20",10.2295616274352,977.203277663818
"21",8.6953140345304,917.384521316121
"22",9.88251362825453,1164.65476069164
"23",10.5940175282328,1189.17802154123
"24",9.70723178743657,1024.72507062411
"25",8.85256640046113,1025.98083907378
"26",12.6629531477389,1385.65805887501
"27",9.05143767357312,927.225185554643
"28",10.0448615312333,898.97581276337
"29",10.1648971740472,836.344457227884
"30",11.0671533528737,1326.69166544287
"31",8.98972543777495,981.77447638206
"32",10.1422049825045,1024.73574913374
"33",11.1531186559416,911.86377867282
"34",11.6286895611229,1239.60382527532
"35",8.76942924416637,974.060257291441
"36",9.34029162719142,814.058263247112
"37",8.70295600026243,925.304303931274
"38",10.8708398754436,904.324405107082
"39",9.42297433804422,836.189295234679
"40",9.51655306680162,838.182681368305
"41",8.5183667068426,766.167782805594
"42",8.86060225099287,712.760667115858
"43",9.67505265690464,922.285974099882
"44",9.52772743194626,930.878717161618
"45",11.8394219934354,1021.2924223099
"46",8.98536640723273,964.279042625255
"47",9.33714668955474,944.918253226494
"48",9.08046399404937,1037.94553286972
"49",11.2409102325949,1262.30376204377
"50",9.67184767409201,1025.77460591963
