"","value","cost"
"1",9.00713107829425,869.762715146836
"2",8.86808448825212,755.091946038102
"3",8.26353118786057,910.785677996905
"4",8.74400700579537,948.505773395159
"5",9.02838725515099,1071.8911079754
"6",9.63942283116417,946.414941307578
"7",11.0440008000705,1213.5346533108
"8",10.4642305326496,975.217899093527
"9",10.2593034666893,1051.08515836659
"10",13.6852171542832,1540.0760125897
"11",10.4535451221361,931.603301500611
"12",10.6592280843908,1077.23655142697
"13",8.84333497062589,795.207611647293
"14",11.5484903963747,1114.46597705572
"15",10.6798531323498,1085.56724735887
"16",10.8994369882945,1209.36112613893
"17",9.20901206203473,794.847419804191
"18",11.4569217581379,1165.04382660069
"19",8.48904300053911,860.139827437053
"20",10.4155789224458,1133.36140447198
"21",9.72632645947217,812.956374610759
"22",8.91627763630698,738.036186120168
"23",9.21213566992584,855.789410532068
"24",10.3317666446485,1194.10609349554
"25",9.97095788102479,833.405659338108
"26",10.3106463133016,1212.85965076806
"27",11.3630791487408,985.211575398827
"28",11.2134188301853,1275.14699765216
"29",10.2356139261234,1091.32497944806
"30",9.71258056528581,857.221970017522
"31",10.5987385229026,1136.90692652991
"32",10.3809309060776,980.393347462864
"33",10.9213406361553,1155.60216727617
"34",9.18652185967877,791.122998641874
"35",11.3027385050828,920.356386575618
"36",10.2159692210222,1089.77748917121
"37",9.49921764555893,1085.35618427741
"38",8.9030577280571,756.766287699982
"39",9.72528489642108,835.34230774868
"40",10.0938871998127,1109.26068963739
"41",9.94102528921834,1175.5882534963
"42",7.62479787501011,749.202170005074
"43",8.3380910611369,921.391408455667
"44",13.3402889209642,1071.81970322773
"45",9.02738927807257,996.211652561216
"46",9.28808127145235,762.442605899175
"47",9.93770117772203,957.978360058825
"48",9.33589909492548,871.944711220833
"49",10.2698334735882,958.271378951436
"50",9.41864212458591,1098.28093675209
