"","value","cost"
"1",8.80333340878305,938.262347007371
"2",9.10216753176464,792.018400262006
"3",8.55209432436093,1012.58866099172
"4",10.0794981199127,859.931060330759
"5",13.3512347955381,1255.60584079902
"6",10.1704612672218,1075.43986728917
"7",9.52670137431994,1083.19309904809
"8",8.97208636675136,806.099767684474
"9",8.49480241690236,867.637206548647
"10",9.96894703974695,1149.02742771156
"11",10.3065902154722,1162.36659783726
"12",9.57654929854925,983.740766883274
"13",11.5886770606522,1020.77680976529
"14",11.0404148149656,902.739268200662
"15",10.7868656221768,1132.33828626129
"16",11.4274340748938,1242.34065436264
"17",8.86740368536939,1052.04731098027
"18",10.2649168750392,846.960593125186
"19",11.1886947235886,998.815365798811
"20",8.43320929124244,782.17863944593
"21",10.6793642248364,982.108138501774
"22",9.71471753248516,924.34381142794
"23",10.0375156249521,859.885541783582
"24",11.007485618718,1120.5816790949
"25",9.67238369734873,866.834640215437
"26",9.6542657622103,853.802785530572
"27",11.583832292373,1047.99255252843
"28",13.6614811924112,1237.6069335525
"29",10.1199152854195,933.043778762148
"30",10.2195965423316,1101.6968434874
"31",9.16435037745161,761.685387280453
"32",11.2729590680158,947.933767122252
"33",9.07605407044858,1027.00806368436
"34",8.2219100135449,832.386285765152
"35",9.17003779087453,735.746140489681
"36",8.99961163413833,763.520019026234
"37",9.54327885812166,1099.78213430438
"38",10.0961612156953,860.294657657888
"39",10.0446114682543,1203.62690383157
"40",9.43551361231752,1080.70521253735
"41",9.63324163321694,1140.62501718378
"42",9.31360262972487,1056.70840620652
"43",10.1417757279764,1190.90643905898
"44",9.37951383059556,1026.87719906704
"45",10.1020290914509,1041.11221147325
"46",10.2491499805219,1184.52737415269
"47",10.23492115646,1009.86145974858
"48",10.8188185760614,879.639814678939
"49",8.92752811228282,787.398715034029
"50",9.32229107250941,891.818140905665
