"","value","cost"
"1",12.4648742191494,1198.37979569321
"2",8.92175663262606,933.454069945159
"3",11.6174189606681,1208.04843077183
"4",8.73262010049075,954.827436671443
"5",11.5523858834058,1226.69915796331
"6",19.8624322051182,2163.56759639685
"7",0.223383884876966,25.4113564898881
"8",4.96106065344065,422.576346286177
"9",14.395657889545,1501.02862269139
"10",0.198616147972643,16.1641625405837
"11",19.5898652868345,1658.11827727464
"12",4.42997603211552,375.6979474327
"13",3.89769659843296,401.907796827457
"14",16.9335267459974,1660.93338421457
"15",12.1557961916551,1279.71425169522
"16",18.1374967517331,1569.6612759277
"17",1.3160507986322,132.389418761336
"18",14.3581844167784,1228.60695740597
"19",11.8759856326506,1273.99011085262
"20",7.69782881252468,670.930336218862
"21",10.4748484352604,1083.95317292686
"22",1.6990182036534,136.998000494049
"23",7.35242377966642,827.153998310833
"24",2.26507292594761,212.014764570133
"25",7.57957256864756,681.088631352772
"26",10.8678853977472,979.218345877224
"27",15.1710823597386,1481.99463602845
"28",14.6584801655263,1233.65822413497
"29",13.0418584402651,1184.43165238023
"30",3.53486598003656,345.436583332911
"31",6.70305139385164,723.558712360674
"32",0.0503617338836193,5.87951093083936
"33",18.2015519728884,1979.28631807319
"34",7.35813734587282,675.693263148329
"35",16.0762472404167,1769.86913678718
"36",15.1111610932276,1796.8383901283
"37",13.2426588051021,1517.35328566165
"38",11.2594553083181,1348.64358704337
"39",2.21935503650457,252.079962501503
"40",2.80942594632506,265.787162821596
"41",7.95758163090795,867.850574781961
"42",16.6373395547271,1951.63204820485
"43",5.62931548804045,609.417625410664
"44",3.86718934867531,399.695249792151
"45",16.4165172493085,1356.55176454354
"46",2.20076741650701,254.855378161855
"47",10.6040659639984,862.221687998212
"48",0.338633470237255,31.190924810964
"49",1.49814825039357,139.708403566462
"50",2.4230782315135,252.020514493135
