"","value","cost"
"1",11.0162977877991,906.531347516182
"2",7.78081333750803,676.536173651216
"3",10.9562981577415,1261.76865742994
"4",10.1217099238353,971.708264043264
"5",8.98239071851669,1070.28703716259
"6",8.27850091960561,887.620839462035
"7",10.401659871207,958.52319940233
"8",10.1521345638925,1042.13162318978
"9",9.13283063702319,1000.04104431624
"10",11.4066473748163,1016.68153263459
"11",8.07288192721359,753.973775604398
"12",7.50391069190252,680.166678062899
"13",11.2824227451265,1020.0609878263
"14",10.7380107444159,1086.37672774387
"15",10.4880808378366,915.836630897284
"16",9.17324629675439,840.621938900429
"17",10.0769608675237,952.168781914053
"18",8.43587894382217,995.37635007747
"19",8.27031658000648,927.064684720331
"20",10.1493860192098,900.401062292842
"21",10.5748922042302,1052.48630664962
"22",9.50223989378979,955.924351673078
"23",10.3265362248677,1161.41708735081
"24",9.64658363552729,812.186638735004
"25",10.2432955247095,1162.78804161136
"26",9.54389430930531,768.581686918828
"27",10.5384422264743,1151.25784858011
"28",9.78123490596641,1004.3672848714
"29",10.9354341842693,1147.46061299792
"30",10.7844206029774,1002.86154316611
"31",11.411871387999,1281.78787404259
"32",10.7799643667312,1019.58854619309
"33",11.065145324804,1172.69224401148
"34",11.2557354921153,1309.23043401291
"35",11.8521686906592,1279.33990159519
"36",9.082832515886,1085.23359473169
"37",10.5828432887985,1136.64103189586
"38",8.60137500405186,890.308298732975
"39",11.3790569461038,988.705474539429
"40",9.31366057734743,779.763271749833
"41",9.80521997346657,816.524842798603
"42",10.4375165847086,1048.16798631505
"43",10.6232912488355,907.41105124187
"44",8.9240919760003,996.403746001489
"45",10.0636716211066,1123.50879576159
"46",11.1358516319778,931.679086518201
"47",10.2391860017127,951.361514716662
"48",11.0148184205907,1053.77561712527
"49",9.14836714394849,984.233279542389
"50",8.9859791452826,787.173978381078
