"","value","cost"
"1",1.42418840434402,152.075470847757
"2",9.69717643223703,962.568255939407
"3",18.6069794697687,1787.57205217194
"4",10.6090766331181,852.111285381773
"5",1.74549070652574,166.154524502947
"6",18.1338421208784,2013.83283839876
"7",2.21323998644948,230.074714048185
"8",17.8360891295597,1567.01914647661
"9",15.2501975046471,1736.99145312428
"10",5.81368839833885,675.838356094015
"11",5.00202701427042,458.581131050069
"12",7.42179290857166,598.58486773943
"13",13.2377247046679,1427.45092612595
"14",9.65209067799151,808.019545265379
"15",17.0158561877906,1894.68198744784
"16",8.73620480298996,1043.68942828986
"17",0.238778782077134,19.2355178950148
"18",9.83578906860203,1140.19072356121
"19",11.2850089557469,1139.02742535239
"20",12.2839228482917,1376.1828907913
"21",6.45775755867362,585.61861517503
"22",1.65986871812493,151.592931663119
"23",8.65020914468914,871.225433079545
"24",7.44971605483443,754.124245973364
"25",16.9656691001728,1526.04244454361
"26",2.26520659402013,227.790015951155
"27",4.84643924050033,453.442313615997
"28",11.6951211262494,1209.40108083674
"29",8.91713076736778,817.632782648799
"30",9.14153004996479,1090.38469628725
"31",9.52616997994483,763.387118936316
"32",11.2941209692508,908.599284529053
"33",17.8905303496867,1676.69342232991
"34",8.65869815461338,972.375949815544
"35",0.122986319474876,14.0078941593074
"36",12.8298496548086,1380.72199608697
"37",10.6433862028643,1218.20025539959
"38",19.7548757260665,1675.13440549376
"39",15.0413602543995,1594.25508812102
"40",3.39421910699457,368.482290456566
"41",19.545743544586,2005.23299656861
"42",14.7291365964338,1308.74244785958
"43",2.38176293671131,191.657338537698
"44",17.0453516440466,1917.86791469785
"45",9.44075728300959,816.498369072866
"46",3.01489065866917,350.937787883465
"47",9.3521551694721,849.612426739365
"48",11.987332762219,968.827138288028
"49",6.11920973751694,628.413284648683
"50",12.7602635882795,1025.41431281685
