"","value","cost"
"1",8.79065000752081,806.262903168307
"2",9.43596150585673,1128.69599363313
"3",10.1447402434333,919.450906405002
"4",9.27947403909298,1078.6729378381
"5",9.97558776046103,1169.90001939778
"6",9.09932540545399,896.015546141232
"7",12.715074659727,1318.00455714826
"8",9.58213060090978,779.113165234065
"9",9.36073802648126,925.117555575691
"10",9.9693744193434,873.672473833114
"11",10.8375952734987,1175.8094381355
"12",9.66054875477634,856.357768361071
"13",9.54085263508202,900.876371687256
"14",9.36239353144615,1031.83518529547
"15",9.48140855011442,865.141698342909
"16",13.7962551980821,1479.62441727722
"17",8.97987024254482,787.019095984074
"18",10.4473249457423,1022.6359507308
"19",9.37703979094807,812.644686821491
"20",11.9335594728243,1082.87727399873
"21",11.1740334349167,1252.51610299926
"22",8.53075603824424,886.576979158206
"23",10.0164330028254,1094.54576612719
"24",10.8921577573395,1109.12250563514
"25",10.6399349910572,946.478690499628
"26",9.24613742774246,869.446936809586
"27",8.98977979209054,887.17035133977
"28",11.3423328196066,1137.75104398422
"29",10.4895180157929,918.701009686253
"30",8.81456487043579,1022.76490733996
"31",10.3531630809201,1183.37913351734
"32",10.249587828943,1152.55239902114
"33",9.56156952914864,1113.59772887399
"34",10.3934317077571,1091.39262452841
"35",8.66964311807629,843.028271449526
"36",9.18719410900501,838.656439442172
"37",9.8325508526619,839.800587057095
"38",11.353318494335,1211.07650600777
"39",9.27638568549242,859.61448247216
"40",8.89641467353067,897.191163762945
"41",10.3805542736998,1237.1560548126
"42",9.13741752991122,1075.94746879731
"43",8.68913826919704,1025.67733158399
"44",12.0906104147372,1159.78402908196
"45",8.44200382339761,822.733240569879
"46",10.2490525948894,1204.2669343266
"47",9.57400094510339,994.681349840755
"48",11.7882876603125,1194.53085335848
"49",9.83407122865682,978.02484657068
"50",10.1360509668342,1021.92768199886
