"","value","cost"
"1",9.1966226079579,917.364602446729
"2",9.21098662739817,866.376668800725
"3",8.8975450784792,881.755932607195
"4",10.5204302998303,1227.94070575109
"5",8.7286400117058,824.408955159086
"6",9.87723886873555,1159.45294094869
"7",9.32329132972403,1089.06461840856
"8",9.1307433036053,941.580673080818
"9",11.0137842625569,1211.71900908853
"10",9.145045708803,775.670264785174
"11",9.77111180727939,1093.22543590195
"12",10.0259816529171,1189.10972514522
"13",8.82386999222028,825.692580080626
"14",10.4299639893854,1000.5134040342
"15",10.3777183962097,1194.84441074194
"16",9.10408749942285,865.562563459028
"17",9.18803259261758,868.514004498944
"18",10.1033573152718,943.270102947834
"19",12.1669798633602,1014.07669251028
"20",9.19259310131335,919.698175444369
"21",11.4644490234227,1096.99938625564
"22",11.0683073461063,1081.10681041377
"23",9.615563598945,928.472297387547
"24",8.64405962343336,936.407402017757
"25",9.38782702604892,1115.84843378838
"26",9.91805579688396,985.071305137461
"27",10.322284964336,900.275990096516
"28",10.4842751771621,1238.04463051095
"29",9.43904885104937,848.644667176123
"30",8.49023548069261,686.353102086205
"31",12.8312686522273,1508.61487257546
"32",10.3551974190812,851.821186572248
"33",12.1371495976295,1391.8373963384
"34",9.50801258022313,1106.69988299705
"35",8.59850077699591,934.429323293698
"36",12.1081281452392,1025.16550871322
"37",9.66882153470924,814.978053326909
"38",9.46182008344416,896.037787985671
"39",11.0223958080302,1195.15907113598
"40",9.26096224493273,878.100901372543
"41",11.5498758448147,1047.97452015973
"42",8.99967553584354,844.774353668827
"43",10.6188710910492,1077.48961189647
"44",8.59782022810336,856.855266886686
"45",9.9572053316713,1095.31234933381
"46",11.3134120047311,1185.577255154
"47",9.96272848626331,923.022973118904
"48",11.300171144892,1275.17103859619
"49",10.1992212648865,1107.6039899135
"50",9.48663102835819,1057.13669172292
