"","value","cost"
"1",8.99112425280333,1022.37859809076
"2",9.43801128632781,1071.35761448394
"3",9.25915546478088,911.001481098824
"4",9.16389369870894,1055.61151353891
"5",9.10039691291401,746.850377802199
"6",9.50996091652977,836.720914228032
"7",9.51740775094239,1135.27586288175
"8",9.29052528196551,815.751781126089
"9",11.2738544988876,1045.81159242896
"10",9.7101560074601,788.919626114922
"11",9.72609565962842,980.509824697913
"12",9.1517933515949,1023.0543379539
"13",10.2870428768183,834.725249625923
"14",8.5476147827689,985.369569332251
"15",10.3658180589555,873.235608028817
"16",11.1046407501431,1128.02941646582
"17",10.3382861877261,899.871824247013
"18",11.5468316918334,1328.26268764601
"19",8.91642213811236,855.049065771492
"20",9.9113038165307,907.671665866016
"21",9.75148118210902,1113.53990969119
"22",11.107389129024,909.125396293191
"23",9.07135776261956,1038.38817683212
"24",11.1970135683817,1179.31526253685
"25",9.72309127676372,1072.43340750224
"26",9.21503557297929,1083.80782388418
"27",10.5708805058572,910.23698183913
"28",12.6032084433539,1473.52540722168
"29",10.1138334334675,841.044545070198
"30",10.7629966882116,1265.90637755139
"31",9.17512458421512,864.269393020448
"32",10.4286796731789,1078.70226704721
"33",10.737831462965,864.21166487676
"34",9.62961571176574,1054.93255850818
"35",8.9919034372597,867.074680427739
"36",8.98409909065802,984.084794701953
"37",9.43487616869109,824.324172796092
"38",10.390937807007,1157.11862429247
"39",9.54738099999491,933.48430610047
"40",12.28904571762,984.061612131879
"41",10.1845238953238,1066.46035705062
"42",9.30465367160648,926.935175907869
"43",10.0338140067993,1051.15724511077
"44",8.68970180950742,767.523714339779
"45",10.5177538387772,901.763644028882
"46",11.1679714552917,907.660755117184
"47",10.5546281676588,882.204123450598
"48",10.2619198314369,1023.28802073753
"49",9.96483549261289,954.97797512595
"50",10.4440802294303,1239.32476394244
