"","value","cost"
"1",8.54343146228813,920.543390510788
"2",7.64140265582515,909.676948352769
"3",8.34887283101268,937.693118922689
"4",8.2297027822033,941.082016264812
"5",10.5332869824585,1136.10319804866
"6",8.37769059377667,675.67439036104
"7",9.06720120072442,788.165345974691
"8",8.98547284259294,895.112672641235
"9",9.50607576324402,867.347318787545
"10",9.1432374587397,1075.92829307035
"11",9.69873294638039,1002.23430060946
"12",10.4138443968879,1141.3847732847
"13",9.97278010709335,1136.18139563719
"14",9.2765843551835,1087.05286998487
"15",8.22481494484446,854.148068548936
"16",10.2797945981243,924.687742935327
"17",9.79989635981379,1042.07271390487
"18",9.62205285158132,997.459864868512
"19",9.51550107273125,1119.80006601292
"20",9.41743945184697,1013.94830452779
"21",10.1874356120822,951.79457783056
"22",8.58157452326169,994.535651731976
"23",11.1267588576935,1147.66372339791
"24",10.0011820855038,1113.26394969863
"25",11.1995382764991,1303.80808831499
"26",10.9653175533502,1123.89170411243
"27",10.7482844615305,1098.70881325084
"28",8.78687511777694,756.054891888267
"29",9.99386045750064,1020.33926193028
"30",10.5696742559107,1177.67294484391
"31",9.91422487218161,1134.70935859882
"32",12.9529345179265,1417.03680733947
"33",9.15600897477743,965.18420749371
"34",11.7694967206634,1071.86866943858
"35",9.21000928160941,910.114907818638
"36",10.5285632545886,1049.63255701554
"37",10.5669100786248,873.06282609828
"38",10.5431576449089,1247.15021727413
"39",12.0174101620393,1353.97052477341
"40",12.4674904213674,1333.86141395552
"41",11.4097607813038,1255.33456314435
"42",10.5672964748418,879.077681604497
"43",12.074999103261,1176.86517638593
"44",8.90969277840945,843.513522340442
"45",10.622157278857,924.264381370238
"46",10.5087448125393,1166.1029523882
"47",11.980847581362,1095.62660569843
"48",9.03544243089718,1021.34640496913
"49",9.24476420019257,1045.53258817989
"50",9.76177177118679,955.459220980475
