"","value","cost"
"1",9.19899848068659,973.282990263541
"2",9.78117897771277,960.261603652256
"3",11.1311250145316,1191.31530092112
"4",9.16057460895517,746.769382363845
"5",9.23460287145051,918.583757377125
"6",10.4932624483646,1000.75485468165
"7",9.20204031396665,843.245945569234
"8",10.5923964404149,1030.45020143334
"9",6.56265354699561,692.532744216818
"10",8.96824609459266,742.846679090432
"11",10.4573861352511,1155.23472040121
"12",10.9444869249301,1236.86868707754
"13",10.2402095836028,923.074709734016
"14",10.2792888993841,928.577929409425
"15",9.34928958906075,1000.62154345004
"16",9.79594372493321,1071.14115314188
"17",9.77467313280876,791.801683509334
"18",9.73143271743999,928.126717559121
"19",10.7646676857465,1246.01039081396
"20",11.6220692130649,1179.72763475308
"21",9.38067244233012,756.574302633646
"22",10.7394446873268,1110.95801979376
"23",8.94340142500867,843.126027230944
"24",10.1365596973414,996.159170610076
"25",10.3927568685306,1151.41691549457
"26",9.43305689213323,1059.00003565447
"27",9.30162128395302,750.995703672218
"28",9.749435988165,933.972909344049
"29",9.67701494729629,891.46328031134
"30",11.3485095245355,1239.48518952777
"31",8.57600959737401,1020.9782097411
"32",11.0689368092506,1188.33221675389
"33",10.2791441225978,1048.41975345819
"34",11.1934605712029,939.399232235775
"35",10.7517140582026,1084.00020156561
"36",8.40104987366951,889.091536050237
"37",9.46222352231295,853.782835377008
"38",10.5935779004294,1113.7747428623
"39",9.44936023344625,976.600398599625
"40",9.74778397817796,946.010790313912
"41",10.1187632005366,848.306379804972
"42",10.4536566729368,1070.8527133058
"43",11.660271738065,1028.43684988156
"44",10.0262591571302,956.065697438673
"45",11.0921608636755,913.908442892073
"46",10.2547064656007,1021.09735461045
"47",10.5687441009461,933.517309901992
"48",11.169595712849,1300.96121618319
"49",9.25638494376068,1095.98964418732
"50",9.48919631732147,1091.16615500057
