"","value","cost"
"1",11.9282316928729,1216.25253076176
"2",15.7867820560932,1849.85579476169
"3",16.8227426242083,1920.82823097111
"4",12.8598917229101,1113.18611843814
"5",10.5575491581112,860.231963415706
"6",14.6470743790269,1578.77174387182
"7",12.3915761476383,1146.37924812554
"8",12.0091422088444,1285.41735917607
"9",19.5065974351019,1883.74630718031
"10",2.20449685119092,252.135470959991
"11",8.04694838821888,951.074521863851
"12",1.73537499271333,204.194944876139
"13",11.8807538645342,1035.50175716864
"14",1.94322190713137,165.855265137059
"15",3.91533769667149,421.714806076671
"16",1.6209220001474,142.024363042693
"17",16.3944587344304,1537.20193423236
"18",10.8354208944365,1143.3153067311
"19",16.9677099352702,1659.43413983145
"20",6.78258236963302,562.87213802792
"21",14.4598401710391,1363.4706769025
"22",19.3392139580101,2138.4960430363
"23",3.79640847444534,395.568971979642
"24",2.33964867889881,196.792566743149
"25",1.60649380180985,187.952197806646
"26",4.50878207106143,369.031805042169
"27",16.6491633886471,1960.28649243134
"28",8.59627061523497,1022.59760861689
"29",5.6516340887174,539.727751040194
"30",7.72796594072133,815.198310221874
"31",10.0543282367289,1030.97939528367
"32",10.4549633245915,964.658101543741
"33",15.8664593705907,1383.51008841137
"34",13.4654407761991,1093.06290210561
"35",17.8641876159236,2056.9392323845
"36",19.3118047108874,2279.73706271915
"37",2.31731782201678,252.014432981801
"38",13.8268281845376,1590.55254920696
"39",5.81226985901594,594.313703144487
"40",16.4930638717487,1725.01284234596
"41",11.5163246076554,981.10868902387
"42",16.1978596262634,1461.71375158657
"43",0.697130099870265,65.278772372745
"44",18.4265455277637,1557.54262360399
"45",13.2064742967486,1328.03584198281
"46",18.4825247200206,2215.8948385283
"47",2.85839823074639,267.248524692235
"48",6.96602018550038,649.334171342181
"49",13.2010522810742,1490.22258082587
"50",10.7269453629851,946.604082692119
