"","value","cost"
"1",10.6446225987747,1077.82369384126
"2",6.11448814161122,550.651189399711
"3",9.17182362172753,1012.37627492432
"4",10.2985267294571,881.574237563534
"5",6.85533964075148,645.560331375433
"6",7.08730569574982,813.036386985036
"7",8.73407657723874,924.714353519135
"8",16.1478482373059,1484.67040346679
"9",0.23210839368403,19.7697945596139
"10",4.82949319295585,468.937484670369
"11",11.0111687937751,1182.51141004874
"12",10.6709858356044,960.379133915128
"13",8.01767285913229,659.895622568814
"14",4.00829868391156,336.824882053967
"15",17.98132521566,1927.4659621661
"16",13.8995830342174,1582.09828277515
"17",14.4216537894681,1697.3682236657
"18",2.17415084596723,236.160164149856
"19",11.72796160914,1260.16609253986
"20",7.90001146961004,936.302367581342
"21",9.42247923929244,1019.98730245413
"22",5.15972831752151,603.243257290404
"23",16.6934518748894,1486.3161324801
"24",5.708023221232,617.077189629585
"25",11.2684473628178,1253.36269210526
"26",2.46472247410566,205.503058071726
"27",8.65660911891609,959.661048031549
"28",0.774840866215527,78.7455252284943
"29",15.2123536542058,1268.67688255889
"30",18.6113214818761,1615.07205450881
"31",8.70794781949371,748.643677312422
"32",3.2129956362769,264.894010278104
"33",3.0839631613344,358.609193054552
"34",3.10615973547101,364.70449416205
"35",12.6681651826948,1276.28786530575
"36",9.35666975099593,995.817257731561
"37",0.846864157356322,81.3397621766959
"38",18.718428988941,1537.17783880725
"39",6.85303288046271,738.066823133346
"40",1.99117915239185,167.094518207039
"41",4.115817444399,362.147214116887
"42",11.6926473286003,942.270041968215
"43",12.5326235312968,1336.70021556497
"44",19.2900208104402,2221.23636570202
"45",6.61479065660387,569.024272024243
"46",2.25597246084362,227.679595073954
"47",19.9113011034206,2242.01417425926
"48",13.2408240810037,1429.94976215135
"49",17.9939226387069,1607.31871139024
"50",11.7369580501691,1091.14240657954
