"","value","cost"
"1",11.417852062732,1034.36505917977
"2",12.8384348982945,1474.72223522346
"3",14.447501860559,1381.46820742203
"4",16.0646965214983,1746.4099164287
"5",11.0554667329416,1005.46771266807
"6",17.0011281268671,1800.11143163117
"7",15.5848318012431,1306.51115718855
"8",15.4274013265967,1417.37291948544
"9",14.7339263325557,1340.83546948111
"10",18.5751799726859,2139.68812975934
"11",13.8027963368222,1424.367718145
"12",14.1513086715713,1696.96622304757
"13",6.19417960289866,588.141237305874
"14",10.2054015640169,1150.1545531214
"15",6.76304336637259,809.978336580233
"16",18.3283204585314,1902.88714753119
"17",9.3232614826411,879.458509480705
"18",0.462513128295541,46.2084445379136
"19",14.9439518572763,1772.58491755424
"20",19.9713954050094,1886.91702046244
"21",17.1927176695317,1643.09394948133
"22",15.5811789212748,1608.5468917856
"23",6.43377696629614,567.632840728685
"24",4.43863922730088,528.323336367802
"25",9.61755324620754,1095.1109495508
"26",6.50671453680843,683.208024596936
"27",1.37625174131244,125.718529013009
"28",7.62380824424326,891.82194892922
"29",1.64521630853415,133.907637559273
"30",12.8351166658103,1048.98625027694
"31",5.50538366660476,624.241177928309
"32",9.25206763669848,831.786236286643
"33",5.73200366925448,547.440920186971
"34",14.2337280232459,1587.73676815407
"35",9.52986663207412,869.628807809553
"36",10.4976014979184,1163.82731292638
"37",11.8470510747284,1345.31125193663
"38",15.1050345180556,1388.54596956889
"39",19.285843744874,2108.97002809592
"40",7.190006156452,638.920237007342
"41",4.53273145016283,412.2277373593
"42",2.76922478340566,283.142677508439
"43",11.6106098052114,1114.3366442095
"44",13.8228990230709,1399.53173945086
"45",16.3212199881673,1699.84535591298
"46",15.3073208034039,1419.96438885134
"47",3.89137698337436,446.279168075167
"48",11.0675995936617,1035.03484655018
"49",9.29371252655983,860.93333273101
"50",5.33491735812277,615.404611885279
