"","value","cost"
"1",9.48374513504306,762.584273275241
"2",9.20209438951408,877.26919729365
"3",10.1182583547052,824.753851354405
"4",11.7068268395756,1384.75365866829
"5",10.1163998372447,981.405583420138
"6",9.92620888979376,890.639447696032
"7",9.74327024545074,953.983519620942
"8",9.31142147751896,918.733860266568
"9",10.8038725435966,992.315491928352
"10",8.83176335380536,769.780032408887
"11",10.1446966813154,970.547057686449
"12",10.2213299299261,940.885213205827
"13",11.0327077806994,1207.47828762241
"14",9.28546890147115,860.827782742404
"15",8.80577372159808,1050.41727270299
"16",8.5210532846065,837.220849862034
"17",9.69633413944411,795.785320869061
"18",10.4100377023847,835.477512571385
"19",9.67681434865653,836.800188970616
"20",9.50075810485771,1122.68479890711
"21",9.22660847969591,758.953994497797
"22",9.28382407856952,788.746018910412
"23",9.18274275706538,750.569824052823
"24",10.0471578156841,870.974803379816
"25",10.1298681729267,1046.05351269937
"26",11.229495172356,1193.32026243465
"27",9.46366967826594,774.568858534647
"28",9.42491811167337,860.705019118501
"29",9.41651044355149,930.844944595498
"30",10.205007770849,1174.46066092001
"31",9.56038077432395,1053.47951760845
"32",9.30189332902112,1004.28314700934
"33",10.133431703261,1214.10742914687
"34",9.95341672868371,1054.16466388614
"35",10.6052415853096,1238.3272254454
"36",9.49427630877016,1116.66317402365
"37",9.12975773230591,871.828532474308
"38",13.1112076608502,1511.81652923036
"39",12.2984986496708,1284.60586318654
"40",10.9277500270155,1052.54329988201
"41",8.92625377711858,926.072692274658
"42",12.1782446379964,1155.82111336666
"43",8.25306495942109,828.914862877565
"44",10.0204980201438,1122.85273770714
"45",11.5316241006256,1198.11557246127
"46",9.5704939581565,912.619374628831
"47",10.2981408754653,1068.26961841706
"48",9.44548199965745,1130.94510595063
"49",11.1395177430436,1244.53647368847
"50",9.9721872873146,1103.20041807096
