"","value","cost"
"1",9.28841638367906,774.852910995136
"2",10.3339333478118,961.356269163381
"3",9.55815513231557,849.658183077972
"4",10.182990861939,834.198700184446
"5",9.56695540152267,802.499752524737
"6",9.18264295109282,755.774000752158
"7",9.62740671830482,879.193260470004
"8",10.1896267888371,995.530349288326
"9",10.3608517979345,949.243508880459
"10",10.1485499231169,1160.6031666562
"11",9.8984328232406,832.222249329176
"12",10.528856296441,1002.19560839508
"13",10.8704178983377,1182.81469041244
"14",9.30428867048949,874.670753903147
"15",9.6151162867115,941.333626291036
"16",8.65353676739602,766.273632889068
"17",10.1971773898904,1009.07775328035
"18",9.39147332950685,974.983356485361
"19",9.21300461316013,850.127801471428
"20",9.66545143358549,1146.17673226869
"21",10.5467722553249,875.39526288573
"22",8.87895999136801,970.661419001992
"23",11.1617984429159,987.80280837299
"24",11.1507615558073,898.964425400732
"25",10.1654011148441,1118.48700921654
"26",9.56316809950664,1021.01283266726
"27",9.74582143352294,875.400634380639
"28",8.56111406236502,907.710110775298
"29",11.7373343010373,1226.6416263195
"30",8.76113277028758,1019.70332433438
"31",10.4904686748713,1007.31074769256
"32",8.90378604501826,878.557311462616
"33",10.825986506973,1164.99713371897
"34",13.3334537896349,1441.68744005063
"35",9.34233232052468,955.579908840617
"36",9.66293859478349,952.965917733741
"37",9.83284846484242,1023.35353215713
"38",10.7739871867229,1073.92131370326
"39",10.4860947937642,1257.74808475375
"40",8.95158932746811,810.41818079699
"41",9.02873381921702,882.844553531309
"42",10.8436161298304,1143.46942493747
"43",10.7028932408846,856.446598881326
"44",10.4598099664577,1129.09540751033
"45",9.58292469403457,881.998778430126
"46",9.79988252873249,988.806623680398
"47",11.6677450607607,1059.61391237561
"48",10.193759637135,1109.40632405356
"49",9.77607460757126,796.223650382465
"50",9.29152576848002,1093.64742334518
