"","value","cost"
"1",3.97147488314658,332.900868768603
"2",1.35871532838792,121.145039833537
"3",8.07730509899557,800.643864826241
"4",3.7084336951375,335.616365443572
"5",2.78508908580989,315.831848296295
"6",1.7110062064603,137.364686149845
"7",8.63612935878336,903.986970306687
"8",15.7628164021298,1667.4382526535
"9",17.5530083943158,1808.80371682582
"10",3.75656605232507,386.497192236704
"11",2.31783186085522,214.370640690326
"12",4.13266049232334,453.522419376398
"13",1.26333478838205,130.541793153582
"14",8.00948220770806,930.964812682981
"15",7.21226543188095,731.89299384331
"16",12.5260918587446,1235.36085493055
"17",16.2909412709996,1489.25755895563
"18",19.5828483719379,1606.49148778685
"19",2.31473463121802,256.306758868316
"20",18.4173531970009,1525.96153390642
"21",6.72099094837904,806.024132060106
"22",5.93938597943634,643.003104674809
"23",0.270888563245535,30.8353929915413
"24",1.37346005532891,131.721141054595
"25",12.126154419966,1153.69577360426
"26",17.7430666889995,2007.6276905599
"27",2.46945163235068,242.904896428158
"28",8.18355017341673,828.540849188997
"29",13.6162193445489,1376.41833737171
"30",0.306489723734558,25.6140949717571
"31",10.7142715342343,868.477792423841
"32",14.6668889559805,1438.82896442769
"33",19.4589825673029,1640.31398916526
"34",17.2900296747684,1765.32924539373
"35",2.96805316582322,320.770562041208
"36",1.06389994267374,96.9888953520882
"37",15.0620438391343,1739.6855344319
"38",3.08069516438991,246.471139886976
"39",11.5463197696954,1358.55346179161
"40",17.8250261442736,2076.72601174332
"41",12.8629299392924,1265.49242304259
"42",11.3890583114699,1187.17051926964
"43",9.34738940093666,938.139599963955
"44",19.2097718408331,2300.40343862263
"45",9.0309520624578,1039.42474434693
"46",7.5450488878414,689.893672760218
"47",19.1364185838029,2127.62920944042
"48",11.3013630127534,1337.23607987693
"49",10.0082699488848,906.533843417647
"50",5.87133903056383,605.867238436313
