"","value","cost"
"1",10.3677909497372,1044.16264967938
"2",10.8568490386154,1063.62199587976
"3",9.15389057091426,876.955742562088
"4",10.3254623089612,858.744137016565
"5",10.9133434396841,1143.23534104467
"6",11.8472382619247,1411.23628260415
"7",10.5038457116644,889.677647255762
"8",10.9641424557794,1118.55472379119
"9",9.7485240686587,928.504436748187
"10",11.4288077077401,1197.23428151934
"11",9.30305390448964,1065.78454556302
"12",9.11107400634921,1043.87161705565
"13",10.2375460916234,1155.98093770241
"14",13.0365935163135,1309.67784493586
"15",8.6800878791132,962.105485306765
"16",7.98822493112415,721.812600657101
"17",11.2566197107116,1189.25507652538
"18",9.44658710641878,758.115674339844
"19",10.6781075873886,987.18857181127
"20",9.713996985068,947.506839498772
"21",8.16140710861803,825.429236036219
"22",10.1786325992639,840.273381041761
"23",9.34266560513325,914.489246038427
"24",10.5056208055777,1209.89661421654
"25",9.47401106233819,884.665093125483
"26",8.95538153741939,795.327474042948
"27",10.8417249465542,931.935119036706
"28",10.6351416806299,1007.74393580586
"29",9.37134218990136,1080.16223617404
"30",10.3114156016632,831.65220552927
"31",10.4478102864407,975.20707337361
"32",10.6379792910366,1029.38162858827
"33",10.903812445373,963.997304208024
"34",10.1527509198905,1206.3992969429
"35",10.4283559603282,1240.85705988841
"36",9.54347925520602,1010.99699467734
"37",8.57697782584848,688.697716120672
"38",8.61659286220827,847.099479780421
"39",8.76664131434984,783.958024930398
"40",8.84463236965959,1037.3720034452
"41",9.34286313733312,791.72641731446
"42",11.7594285408332,1154.9947534691
"43",9.41696224086885,859.927402593032
"44",9.45377602165785,811.558862675087
"45",10.7608323751405,929.283334015507
"46",10.1174120637001,1139.79965577217
"47",9.52072870635239,921.092216509083
"48",9.80858676632418,941.810524005279
"49",10.9475612979347,1174.52370801163
"50",8.61368695013543,743.804204783444
